Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.217414,0.227549,0.129305,-1.473695,-1.240467,-0.134627,0.424395,0.212419,-0.290457,-0.18539,-1.436993,1.197,-0.162353,-0.43998,-0.0,0.349008,0.191491,0.202965,0.191993,0.201922,0.191976,0.202992,0.191461,0.204299,0.0,0.349008,0.00061,0.0,0.00061,0.0,0.00061,0.0,0.00061,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.221919,0.231234,0.139888,-1.4718,-1.235296,-0.142764,0.428078,0.216984,-0.294159,-0.194526,-1.434481,1.192124,-0.169367,-0.44407,-0.0,0.349008,0.192016,0.203513,0.192521,0.20247,0.192503,0.203544,0.191986,0.204854,-0.0,0.349008,0.000732,0.0,0.000732,0.0,0.000732,0.0,0.000732,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.226423,0.234922,0.150353,-1.46966,-1.229911,-0.150843,0.431764,0.221498,-0.297862,-0.203543,-1.43181,1.187118,-0.176381,-0.44816,-0.0,0.349008,0.192541,0.204061,0.193049,0.203018,0.193029,0.204096,0.19251,0.205409,-0.0,0.349008,0.001037,0.0,0.001038,0.0,0.001038,0.0,0.001037,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.230927,0.238673,0.160699,-1.467358,-1.224461,-0.15874,0.435547,0.226012,-0.301442,-0.212441,-1.429061,1.182111,-0.183338,-0.45225,0.0,0.349008,0.193066,0.204609,0.193577,0.203566,0.193556,0.204648,0.193035,0.205965,-0.0,0.349008,0.001342,0.0,0.001343,0.000183,0.001343,0.0,0.001342,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.235383,0.242425,0.170866,-1.464976,-1.218798,-0.166518,0.439329,0.230498,-0.3049,-0.221282,-1.426155,1.177043,-0.190295,-0.45634,-0.0,0.349008,0.193591,0.205156,0.194105,0.204113,0.194083,0.2052,0.193559,0.20652,-0.0,0.349008,0.001792,0.000244,0.00177,0.00061,0.00177,0.000244,0.001768,-0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.239839,0.246177,0.180915,-1.462351,-1.212998,-0.174114,0.443208,0.234983,-0.308358,-0.230005,-1.42309,1.171878,-0.197163,-0.46043,-0.0,0.349008,0.194116,0.205704,0.194633,0.204661,0.194609,0.205753,0.194084,0.207075,0.0,0.349008,0.002242,0.000671,0.002197,0.001038,0.002197,0.000712,0.002194,0.000244,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.244267,0.249928,0.190785,-1.459565,-1.207061,-0.18159,0.447087,0.239409,-0.311694,-0.238671,-1.419949,1.166714,-0.203911,-0.464466,-0.0,0.349008,0.194641,0.206252,0.19516,0.205209,0.195136,0.206305,0.194608,0.207631,0.0,0.349008,0.002693,0.001099,0.002624,0.001465,0.002624,0.00118,0.002621,0.000753,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.248695,0.25368,0.200537,-1.456618,-1.200958,-0.188946,0.45097,0.243836,-0.314908,-0.247156,-1.416651,1.161421,-0.210661,-0.468502,-0.0,0.349008,0.195166,0.2068,0.195688,0.205757,0.195662,0.206857,0.195133,0.208186,-0.0,0.349008,0.003143,0.001648,0.003052,0.001984,0.003052,0.001648,0.003047,0.001261,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.253001,0.257432,0.210231,-1.453513,-1.194855,-0.196152,0.454854,0.248202,-0.318122,-0.255585,-1.413198,1.156128,-0.217323,-0.472538,-0.0,0.349008,0.195691,0.207348,0.196216,0.206305,0.196189,0.207409,0.195658,0.208741,0.0,0.349008,0.003594,0.002238,0.003621,0.002502,0.003621,0.002197,0.003615,0.00177,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.257309,0.261063,0.219808,-1.450248,-1.18866,-0.203359,0.458737,0.25257,-0.321213,-0.263895,-1.40967,1.150708,-0.223985,-0.476526,-0.0,0.349008,0.196216,0.207911,0.196744,0.206863,0.196715,0.207962,0.196182,0.209297,-0.0,0.349008,0.004172,0.002828,0.00419,0.003113,0.00419,0.002808,0.004182,0.002401,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.261494,0.264388,0.229575,-1.446826,-1.182699,-0.210661,0.462499,0.256816,-0.324243,-0.272086,-1.405987,1.145288,-0.230467,-0.480515,0.0,0.349008,0.196742,0.208475,0.197272,0.207421,0.197242,0.208514,0.196707,0.209852,-0.0,0.349008,0.00475,0.003418,0.00476,0.003723,0.00476,0.003418,0.00475,0.003031,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.264942,0.264758,0.242298,-1.443327,-1.179759,-0.220484,0.465133,0.261063,-0.327212,-0.280159,-1.402149,1.139706,-0.23695,-0.484413,-0.0,0.349008,0.197267,0.209038,0.1978,0.20798,0.197769,0.209066,0.197231,0.210408,0.0,0.349008,0.00539,0.00411,0.0054,0.004435,0.0054,0.004028,0.00539,0.003662,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.269192,0.26873,0.251032,-1.43959,-1.17279,-0.226872,0.469167,0.265188,-0.330028,-0.288051,-1.398239,1.134125,-0.243283,-0.488311,0.0,0.349008,0.197792,0.209602,0.198328,0.208538,0.198295,0.209618,0.197756,0.210963,-0.0,0.349008,0.006031,0.004802,0.006041,0.005147,0.006041,0.004761,0.006031,0.004395,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.273442,0.272703,0.259585,-1.435697,-1.165699,-0.233201,0.473201,0.269315,-0.332843,-0.295886,-1.394175,1.128382,-0.249617,-0.492181,0.0,0.349008,0.198317,0.210165,0.198856,0.209097,0.198822,0.210171,0.19828,0.211518,-0.0,0.349008,0.006761,0.005493,0.006774,0.005859,0.006774,0.005493,0.006761,0.005127,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.277632,0.276554,0.268082,-1.431649,-1.158607,-0.239347,0.477235,0.27338,-0.335567,-0.303541,-1.38996,1.12264,-0.255802,-0.496052,-0.0,0.349008,0.19885,0.210729,0.199384,0.209655,0.199348,0.210723,0.198805,0.212074,-0.0,0.349008,0.007492,0.006327,0.007506,0.006653,0.007506,0.006317,0.007492,0.005921,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.281762,0.280406,0.276399,-1.427527,-1.151403,-0.245434,0.481269,0.277386,-0.338291,-0.311076,-1.385672,1.116739,-0.261986,-0.4998,-0.0,0.349008,0.199383,0.211292,0.199918,0.210214,0.199875,0.211286,0.199337,0.212638,-0.0,0.349008,0.008304,0.007162,0.00834,0.007446,0.00834,0.007141,0.008284,0.006795,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.285831,0.284136,0.284659,-1.423171,-1.144199,-0.251401,0.48523,0.281331,-0.340861,-0.31843,-1.381234,1.110837,-0.268021,-0.503548,0.0,0.349008,0.199916,0.211856,0.200451,0.210772,0.200411,0.21185,0.19987,0.213203,0.0,0.349008,0.009115,0.007996,0.009174,0.008301,0.009174,0.007996,0.009075,0.00767,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.289902,0.287867,0.292739,-1.418742,-1.136848,-0.257247,0.489192,0.285215,-0.343431,-0.325665,-1.376646,1.104743,-0.273935,-0.507205,0.0,0.349008,0.200449,0.212419,0.200985,0.211331,0.200947,0.212413,0.200402,0.213768,0.0,0.349008,0.009927,0.008911,0.010008,0.009217,0.010008,0.008911,0.009957,0.008545,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.29385,0.291475,0.300639,-1.414162,-1.129497,-0.262972,0.493125,0.289038,-0.345879,-0.332719,-1.371988,1.098648,-0.279789,-0.510862,0.0,0.349008,0.200982,0.212983,0.201519,0.211889,0.201483,0.212976,0.200935,0.214333,0.0,0.349008,0.010871,0.009827,0.010923,0.010132,0.010923,0.009827,0.010839,0.009522,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.2978,0.295084,0.30842,-1.409349,-1.122,-0.268575,0.497059,0.29274,-0.348326,-0.339653,-1.367259,1.092398,-0.285523,-0.514428,-0.0,0.349008,0.201516,0.213546,0.202052,0.212448,0.202019,0.213539,0.201467,0.214898,0.0,0.349008,0.011815,0.010804,0.011839,0.011139,0.011839,0.010824,0.011794,0.010498,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.301627,0.298572,0.316081,-1.404467,-1.114503,-0.27412,0.500964,0.296442,-0.350651,-0.346405,-1.362304,1.086148,-0.291136,-0.517994,-0.0,0.349008,0.202049,0.21411,0.202586,0.213006,0.202555,0.214103,0.202,0.215463,-0.0,0.349008,0.012759,0.01178,0.012754,0.012146,0.012754,0.011821,0.012749,0.011475,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.305455,0.302059,0.323562,-1.399515,-1.106898,-0.279481,0.504746,0.300022,-0.352975,-0.353037,-1.357281,1.079744,-0.296627,-0.521437,-0.0,0.349008,0.202582,0.214673,0.203119,0.213565,0.203091,0.214666,0.202532,0.216028,0.0,0.349008,0.013704,0.012848,0.013771,0.013153,0.013771,0.012818,0.013704,0.012513,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.309161,0.305425,0.330924,-1.394335,-1.099292,-0.284783,0.508528,0.303603,-0.355177,-0.359425,-1.35219,1.07334,-0.302059,-0.52488,-0.0,0.349008,0.203115,0.215237,0.203653,0.214123,0.203627,0.215229,0.203065,0.216593,-0.0,0.349008,0.014769,0.013916,0.014788,0.014161,0.014788,0.013916,0.014759,0.01355,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.312868,0.308791,0.338105,-1.389086,-1.091544,-0.289964,0.512251,0.307061,-0.357378,-0.365692,-1.346952,1.066712,-0.30737,-0.528199,0.0,0.349008,0.203648,0.2158,0.204187,0.214681,0.204163,0.215793,0.203597,0.217158,0.0,0.349008,0.015835,0.015015,0.015805,0.01529,0.015805,0.015015,0.015815,0.014679,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.316453,0.312034,0.345104,-1.38369,-1.083796,-0.294961,0.515974,0.310397,-0.359518,-0.371839,-1.34157,1.060085,-0.312497,-0.531519,-0.0,0.349008,0.204181,0.216364,0.20472,0.21524,0.204699,0.216356,0.20413,0.217723,-0.0,0.349008,0.0169,0.016114,0.016924,0.016419,0.016924,0.016144,0.01687,0.015809,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.319976,0.315278,0.351921,-1.378148,-1.075907,-0.299898,0.519605,0.313733,-0.361659,-0.377741,-1.336122,1.053307,-0.317565,-0.534683,0.0,0.349008,0.204714,0.216927,0.205254,0.215798,0.205235,0.216919,0.204663,0.218288,0.0,0.349008,0.017966,0.017304,0.018042,0.017619,0.018042,0.017274,0.018007,0.016999,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.323501,0.3184,0.358618,-1.372461,-1.068018,-0.304652,0.523237,0.316947,-0.363676,-0.383522,-1.33053,1.046529,-0.322449,-0.537847,0.0,0.349008,0.205248,0.217491,0.205787,0.216357,0.205771,0.217482,0.205195,0.218853,0.0,0.349008,0.019153,0.018494,0.019161,0.01882,0.019161,0.018494,0.019143,0.018189,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.326903,0.321522,0.365071,-1.366708,-1.059988,-0.309285,0.526714,0.3201,-0.365693,-0.389119,-1.324873,1.039531,-0.327274,-0.540856,0.0,0.349008,0.205781,0.218054,0.206321,0.216915,0.206307,0.218046,0.205728,0.219418,0.0,0.349008,0.020341,0.019715,0.020361,0.02002,0.020361,0.019715,0.020279,0.01944,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.330244,0.324522,0.371342,-1.360812,-1.051959,-0.313795,0.530191,0.323192,-0.367617,-0.394471,-1.319074,1.032534,-0.331914,-0.543865,-0.0,0.349008,0.206314,0.218618,0.206855,0.217474,0.206843,0.218609,0.20626,0.219983,0.0,0.349008,0.021529,0.020997,0.021562,0.021302,0.021562,0.021017,0.021517,0.020692,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.333462,0.327521,0.377492,-1.354852,-1.043827,-0.318183,0.533544,0.326222,-0.369542,-0.399701,-1.313133,1.025355,-0.336433,-0.546717,-0.0,0.349008,0.206847,0.219181,0.207388,0.218032,0.207379,0.219172,0.206793,0.220547,0.0,0.349008,0.022716,0.022279,0.022762,0.022584,0.022762,0.02232,0.022756,0.022035,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.336681,0.33043,0.383397,-1.348671,-1.035694,-0.322449,0.536898,0.32913,-0.371374,-0.404746,-1.307207,1.018176,-0.34083,-0.54957,-0.0,0.349008,0.20738,0.219745,0.207922,0.218591,0.207915,0.219735,0.207325,0.221112,0.0,0.349008,0.02401,0.023622,0.024064,0.023866,0.024064,0.023622,0.023995,0.023378,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.339777,0.333338,0.389119,-1.342505,-1.027424,-0.326531,0.540096,0.331976,-0.373206,-0.409608,-1.301063,1.010781,-0.345104,-0.552266,-0.0,0.349008,0.207913,0.220308,0.208455,0.219149,0.208451,0.220299,0.207858,0.221677,0.0,0.349008,0.025304,0.024965,0.025366,0.02525,0.025366,0.024995,0.025293,0.02472,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.342812,0.336093,0.394657,-1.336122,-1.019155,-0.330491,0.543294,0.334762,-0.374977,-0.414284,-1.294858,1.003387,-0.349194,-0.554962,-0.0,0.349008,0.208447,0.220872,0.208989,0.219708,0.208987,0.220862,0.20839,0.222242,-0.0,0.349008,0.026597,0.026389,0.026668,0.026633,0.026668,0.026369,0.026592,0.026124,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.345785,0.338848,0.400012,-1.329677,-1.010784,-0.334328,0.546337,0.337424,-0.376747,-0.418776,-1.28859,0.995815,-0.353223,-0.55747,0.0,0.349008,0.20898,0.221435,0.209523,0.220266,0.209523,0.221425,0.208923,0.222807,-0.0,0.349008,0.027891,0.027813,0.02803,0.028017,0.02803,0.027773,0.027891,0.027528,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.348636,0.341511,0.40512,-1.323171,-1.002413,-0.338043,0.54938,0.340025,-0.378456,-0.423083,-1.282261,0.988242,-0.357006,-0.559978,0.0,0.349008,0.209513,0.221999,0.210056,0.220825,0.210059,0.221989,0.209455,0.223372,0.0,0.349008,0.029292,0.029238,0.029393,0.029482,0.029393,0.029238,0.029293,0.028932,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.351487,0.344175,0.410044,-1.316526,-0.993872,-0.341573,0.552297,0.342564,-0.380165,-0.427204,-1.27572,0.980459,-0.360728,-0.562297,-0.0,0.349008,0.210046,0.222562,0.21059,0.221383,0.210595,0.222552,0.209988,0.223937,-0.0,0.349008,0.030694,0.030723,0.030756,0.030947,0.030756,0.030703,0.030695,0.030428,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.354215,0.346715,0.414783,-1.309822,-0.985331,-0.34498,0.555153,0.345042,-0.381761,-0.431077,-1.269194,0.972675,-0.364265,-0.564616,-0.0,0.349008,0.210579,0.223126,0.211124,0.221942,0.211131,0.223115,0.21052,0.224502,0.0,0.349008,0.032095,0.032208,0.03219,0.032412,0.03219,0.032168,0.032095,0.031924,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.35682,0.349256,0.419275,-1.302982,-0.976692,-0.348264,0.557882,0.347397,-0.383357,-0.434827,-1.262532,0.964683,-0.367679,-0.56684,-0.0,0.349008,0.211112,0.223678,0.211657,0.2225,0.211667,0.223678,0.211053,0.225067,-0.0,0.349008,0.033572,0.033694,0.033624,0.033969,0.033624,0.033724,0.033572,0.03349,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.359425,0.351705,0.423582,-1.296082,-0.968052,-0.351363,0.560486,0.34969,-0.384952,-0.43839,-1.255811,0.956691,-0.370908,-0.568875,0.0,0.349008,0.211646,0.224231,0.212191,0.223058,0.212203,0.224239,0.211585,0.225632,-0.0,0.349008,0.035049,0.035281,0.03513,0.035525,0.03513,0.035281,0.035049,0.035057,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.361907,0.354153,0.427704,-1.289049,-0.95928,-0.354339,0.563027,0.351921,-0.386466,-0.441705,-1.248956,0.948527,-0.374013,-0.57091,-0.0,0.349008,0.212179,0.224784,0.212724,0.223617,0.212738,0.224799,0.212118,0.226197,0.0,0.349008,0.036526,0.036868,0.036635,0.037082,0.036635,0.036838,0.036526,0.036624,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.364327,0.356448,0.431577,-1.281957,-0.950508,-0.357192,0.565442,0.354029,-0.387979,-0.444834,-1.242043,0.940362,-0.376933,-0.572755,-0.0,0.349008,0.212712,0.225337,0.213258,0.22417,0.213274,0.22536,0.212651,0.226754,-0.0,0.349008,0.038002,0.038456,0.038141,0.038639,0.038141,0.038394,0.038002,0.038242,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.366624,0.358743,0.435202,-1.274808,-0.941605,-0.359859,0.567794,0.356138,-0.389493,-0.447775,-1.235072,0.931958,-0.37973,-0.574505,0.0,0.349008,0.213245,0.22589,0.213792,0.224723,0.21381,0.22592,0.213183,0.227312,-0.0,0.349008,0.039586,0.040043,0.039707,0.040226,0.039697,0.040043,0.039556,0.03986,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.368859,0.360945,0.438641,-1.267602,-0.932701,-0.362403,0.57002,0.358122,-0.390924,-0.45053,-1.227969,0.923555,-0.382403,-0.576256,-0.0,0.349008,0.213778,0.226443,0.214325,0.225276,0.214346,0.226481,0.213716,0.22787,0.0,0.349008,0.04117,0.041711,0.041274,0.041874,0.041254,0.041691,0.041109,0.041528,0.0,0.0,0.0,
