Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.077178,0.104825,-0.206187,-1.454461,-1.356332,0.158839,0.330668,0.079143,-0.241201,0.177808,-1.450466,1.380535,0.146213,-0.32614,0.0,0.349008,0.176047,0.186801,0.17656,0.185759,0.176583,0.186801,0.176047,0.188034,0.0,0.349008,0.023812,0.023377,0.023891,0.023622,0.023891,0.023377,0.023842,0.023154,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.07309,0.100835,-0.216332,-1.451023,-1.359189,0.168801,0.328305,0.075509,-0.237785,0.189134,-1.449484,1.383053,0.15574,-0.321447,0.0,0.349008,0.175601,0.186318,0.176107,0.185268,0.176123,0.186327,0.175579,0.18755,0.0,0.349008,0.025456,0.025188,0.025554,0.025392,0.025554,0.025178,0.025502,0.024944,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.069001,0.096845,-0.22636,-1.447428,-1.362044,0.178763,0.325941,0.071933,-0.234373,0.200409,-1.448501,1.385587,0.165266,-0.316778,0.0,0.349008,0.175154,0.185835,0.175655,0.184778,0.175664,0.185853,0.17511,0.187066,0.0,0.349008,0.027237,0.026999,0.027217,0.027223,0.027217,0.026979,0.027161,0.026735,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.065035,0.093009,-0.236209,-1.443802,-1.364749,0.1887,0.323668,0.068476,-0.231066,0.211511,-1.447377,1.388139,0.174781,-0.312197,0.0,0.349008,0.174707,0.185352,0.175203,0.184305,0.175205,0.18538,0.174641,0.186583,0.0,0.349008,0.029018,0.02881,0.029072,0.029054,0.029048,0.028871,0.028988,0.028627,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.061192,0.089479,-0.245877,-1.440177,-1.36714,0.198459,0.321519,0.065202,-0.227998,0.22237,-1.446231,1.390407,0.184064,-0.307851,0.0,0.349008,0.17426,0.18487,0.17475,0.183832,0.174745,0.184906,0.174201,0.186099,0.0,0.349008,0.030799,0.030779,0.030927,0.030947,0.030878,0.030764,0.030815,0.030519,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.05747,0.086193,-0.255303,-1.436601,-1.369295,0.208038,0.319431,0.061987,-0.225174,0.232992,-1.445061,1.39269,0.193219,-0.303667,0.0,0.349008,0.173814,0.184387,0.174298,0.183359,0.174286,0.184432,0.173761,0.185616,0.0,0.349008,0.032581,0.032748,0.032783,0.0329,0.032709,0.032656,0.032642,0.032493,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.053872,0.083215,-0.264549,-1.433113,-1.371214,0.2175,0.317526,0.058953,-0.22265,0.243373,-1.443867,1.394606,0.20227,-0.299663,0.0,0.349008,0.173367,0.183904,0.173846,0.182886,0.173826,0.183959,0.173321,0.185132,0.0,0.349008,0.034514,0.034716,0.034638,0.03493,0.03454,0.034691,0.034469,0.034467,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.050395,0.08048,-0.273615,-1.429634,-1.372818,0.226781,0.315683,0.055979,-0.220308,0.253577,-1.442653,1.396534,0.211134,-0.29575,0.0,0.349008,0.17292,0.183422,0.173393,0.182414,0.173367,0.183485,0.172881,0.184648,0.0,0.349008,0.036448,0.036685,0.036493,0.03696,0.03653,0.036726,0.036455,0.036441,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.04698,0.07799,-0.282501,-1.426155,-1.374066,0.235945,0.313995,0.053125,-0.218205,0.263542,-1.441389,1.398089,0.21983,-0.292108,0.0,0.349008,0.172473,0.182939,0.172941,0.181941,0.172908,0.183011,0.172441,0.184165,0.0,0.349008,0.038382,0.038791,0.038492,0.03899,0.038519,0.038761,0.038441,0.038547,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.043687,0.075745,-0.291207,-1.422877,-1.375314,0.244869,0.312303,0.05033,-0.216287,0.273266,-1.440188,1.399656,0.228393,-0.288502,0.0,0.349008,0.172027,0.182489,0.172488,0.181468,0.172448,0.182538,0.172,0.183705,0.0,0.349008,0.040316,0.040897,0.040491,0.041019,0.040509,0.040836,0.040427,0.040653,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.040456,0.073683,-0.299792,-1.419601,-1.376285,0.253736,0.310705,0.047656,-0.21461,0.282873,-1.43897,1.400924,0.23685,-0.285087,0.0,0.349008,0.17158,0.18204,0.172036,0.181024,0.171989,0.182064,0.17156,0.183245,0.0,0.349008,0.042367,0.043004,0.04249,0.043177,0.042499,0.042973,0.042412,0.04279,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.037284,0.071805,-0.308137,-1.416325,-1.377058,0.262423,0.309106,0.044978,-0.213116,0.292245,-1.437692,1.40201,0.24531,-0.281718,0.0,0.349008,0.171133,0.18159,0.171584,0.180579,0.17156,0.18159,0.17112,0.182786,0.0,0.349008,0.044418,0.04511,0.044488,0.045334,0.044488,0.04511,0.044398,0.044927,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.034175,0.070048,-0.316424,-1.41311,-1.377829,0.270992,0.307628,0.042331,-0.211802,0.30144,-1.436396,1.403102,0.253583,-0.278502,0.0,0.349008,0.170687,0.181141,0.171131,0.180135,0.171131,0.181141,0.17068,0.182326,0.0,0.349008,0.04647,0.047308,0.046594,0.047491,0.046594,0.047308,0.046469,0.047125,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.031126,0.068475,-0.324531,-1.409982,-1.378404,0.279381,0.306182,0.039679,-0.210734,0.310463,-1.435069,1.403855,0.261863,-0.275457,0.0,0.349008,0.17024,0.180692,0.170703,0.179691,0.170703,0.180692,0.17024,0.181866,0.0,0.349008,0.048602,0.049506,0.0487,0.049709,0.0487,0.049546,0.048539,0.049363,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.028199,0.067087,-0.332518,-1.406858,-1.378779,0.287713,0.304735,0.037086,-0.209786,0.319307,-1.433727,1.404617,0.270022,-0.272439,0.0,0.349008,0.169831,0.180242,0.170274,0.179255,0.170274,0.180242,0.169829,0.181407,0.0,0.349008,0.050734,0.051765,0.050873,0.051928,0.050873,0.051785,0.050702,0.051602,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.025272,0.065819,-0.340325,-1.403819,-1.379155,0.295804,0.3034,0.034492,-0.209082,0.327975,-1.432365,1.405229,0.278121,-0.269615,0.0,0.349008,0.169422,0.179806,0.169845,0.178819,0.169867,0.179806,0.169418,0.180978,0.0,0.349008,0.052865,0.054024,0.053046,0.054146,0.053046,0.054024,0.052865,0.053841,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.022406,0.064735,-0.348074,-1.400863,-1.379173,0.303838,0.302065,0.031957,-0.2085,0.336403,-1.431043,1.405433,0.286107,-0.266845,0.0,0.349008,0.169012,0.179369,0.169416,0.178383,0.169461,0.179371,0.169006,0.180549,0.0,0.349008,0.054997,0.056283,0.05522,0.056405,0.05522,0.056314,0.055028,0.056161,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.019602,0.063711,-0.355641,-1.397991,-1.379191,0.311692,0.300729,0.029419,-0.208101,0.344777,-1.429707,1.405643,0.29397,-0.264181,0.0,0.349008,0.168603,0.178932,0.169015,0.177948,0.169055,0.178935,0.168595,0.18012,0.0,0.349008,0.057243,0.058619,0.057393,0.058741,0.057393,0.058604,0.057191,0.058481,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.016858,0.062872,-0.363027,-1.395124,-1.379208,0.319426,0.299465,0.026942,-0.207821,0.352909,-1.428397,1.405859,0.301769,-0.261615,0.0,0.349008,0.168194,0.178496,0.168615,0.177512,0.168648,0.178499,0.168184,0.179691,0.0,0.349008,0.059488,0.060955,0.059566,0.061077,0.059566,0.060924,0.059415,0.060802,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.014175,0.062216,-0.370356,-1.392339,-1.379224,0.327042,0.298199,0.024462,-0.207724,0.360927,-1.427071,1.405794,0.309454,-0.259084,0.0,0.349008,0.167785,0.178059,0.168214,0.177076,0.168242,0.178063,0.167773,0.179262,0.0,0.349008,0.061734,0.06329,0.061859,0.063413,0.061845,0.063245,0.061638,0.063183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.011492,0.06162,-0.377503,-1.389715,-1.378844,0.334478,0.297026,0.022009,-0.207872,0.368764,-1.425807,1.405734,0.317069,-0.256709,0.0,0.349008,0.167376,0.177622,0.167813,0.17664,0.167835,0.177628,0.167362,0.178833,0.0,0.349008,0.06398,0.065626,0.064152,0.065748,0.064125,0.065653,0.063936,0.065565,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.008931,0.061147,-0.38453,-1.387097,-1.378465,0.341794,0.295853,0.019556,-0.208019,0.376421,-1.424534,1.405403,0.324507,-0.254403,0.0,0.349008,0.166967,0.177186,0.167412,0.176204,0.167429,0.177192,0.166951,0.178404,0.0,0.349008,0.066225,0.068051,0.066445,0.06813,0.066404,0.068061,0.066233,0.067947,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.006369,0.060857,-0.391437,-1.384638,-1.377927,0.348928,0.294679,0.017163,-0.208168,0.383959,-1.42334,1.405078,0.331885,-0.252109,0.0,0.349008,0.166558,0.176749,0.167011,0.175769,0.167023,0.176756,0.166539,0.177975,0.0,0.349008,0.068471,0.070476,0.068738,0.070512,0.068683,0.070469,0.06853,0.070329,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.003869,0.060628,-0.398224,-1.382183,-1.377388,0.356005,0.293587,0.014766,-0.208709,0.39138,-1.422118,1.404443,0.339147,-0.249987,0.0,0.349008,0.166149,0.176347,0.166611,0.175367,0.166616,0.17632,0.166128,0.177546,0.0,0.349008,0.070717,0.072901,0.071031,0.072935,0.070963,0.072877,0.070828,0.072772,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.001429,0.060643,-0.40489,-1.379889,-1.376651,0.3629,0.292495,0.012431,-0.209251,0.398617,-1.42097,1.403812,0.346284,-0.247887,0.0,0.349008,0.165739,0.175946,0.16621,0.174965,0.16621,0.175922,0.165717,0.17714,0.0,0.349008,0.073038,0.075326,0.073324,0.075358,0.073242,0.075285,0.073125,0.075215,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.000887,0.060658,-0.411435,-1.377597,-1.375914,0.369613,0.291402,0.010094,-0.209943,0.405674,-1.419804,1.402989,0.353366,-0.245921,0.0,0.349008,0.16533,0.175544,0.165809,0.174564,0.165803,0.175524,0.165341,0.176734,0.0,0.349008,0.075358,0.077751,0.075617,0.077781,0.075568,0.077693,0.075422,0.077658,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.003267,0.060673,-0.417799,-1.375464,-1.37494,0.37627,0.290392,0.007785,-0.2107,0.412672,-1.418796,1.402167,0.36025,-0.243963,0.0,0.349008,0.164921,0.175142,0.165408,0.174162,0.165427,0.175125,0.164966,0.176328,0.0,0.349008,0.077679,0.080176,0.07791,0.080204,0.077894,0.080102,0.07772,0.080116,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.005524,0.060687,-0.424104,-1.373412,-1.373966,0.382743,0.289383,0.005475,-0.211635,0.419488,-1.417769,1.401151,0.367017,-0.24211,0.0,0.349008,0.164554,0.174741,0.165007,0.17376,0.165051,0.174727,0.16459,0.175922,0.0,0.349008,0.08,0.082601,0.080203,0.082627,0.080221,0.082545,0.080017,0.082573,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.007781,0.061128,-0.430287,-1.37152,-1.372875,0.389095,0.288371,0.003196,-0.212573,0.42612,-1.416817,1.400138,0.373716,-0.240281,0.0,0.349008,0.164188,0.174339,0.16464,0.173359,0.164675,0.174329,0.164214,0.175516,0.0,0.349008,0.082321,0.085026,0.082533,0.08505,0.082547,0.084989,0.082315,0.085031,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.010039,0.061571,-0.436287,-1.36963,-1.371782,0.395266,0.287441,0.000913,-0.21369,0.432694,-1.41585,1.398891,0.380241,-0.238572,0.0,0.349008,0.163821,0.173937,0.164273,0.172957,0.164299,0.173931,0.163839,0.17511,0.0,0.349008,0.084642,0.087451,0.084863,0.087484,0.084873,0.087433,0.084612,0.087488,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.012174,0.062012,-0.442229,-1.367897,-1.370481,0.401377,0.286513,-0.001275,-0.214807,0.439079,-1.414997,1.397645,0.386638,-0.236889,0.0,0.349008,0.163454,0.173536,0.163905,0.172556,0.163923,0.173532,0.163463,0.174704,0.0,0.349008,0.086963,0.089876,0.087193,0.089918,0.087199,0.089877,0.086937,0.089946,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.014311,0.062576,-0.448048,-1.366167,-1.369179,0.407305,0.285584,-0.003465,-0.216043,0.445345,-1.414132,1.396205,0.39292,-0.23533,0.0,0.349008,0.163088,0.173134,0.163538,0.172154,0.163547,0.173134,0.163087,0.174298,0.0,0.349008,0.089284,0.09232,0.089523,0.092351,0.089525,0.092321,0.089262,0.092403,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.016386,0.0632,-0.453684,-1.364595,-1.367877,0.413112,0.284737,-0.005627,-0.217403,0.451488,-1.413376,1.394768,0.399132,-0.233792,0.0,0.349008,0.162721,0.172766,0.163171,0.171786,0.163171,0.172766,0.162739,0.173931,0.0,0.349008,0.091605,0.094765,0.091853,0.094785,0.091851,0.094765,0.091588,0.094861,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.018399,0.063946,-0.45926,-1.363103,-1.366471,0.418735,0.283889,-0.007788,-0.218759,0.457508,-1.412614,1.393116,0.405166,-0.232314,0.0,0.349008,0.162354,0.172399,0.162803,0.171419,0.162824,0.172399,0.162391,0.173563,0.0,0.349008,0.093926,0.097209,0.094183,0.097219,0.094178,0.097209,0.093913,0.097318,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.020415,0.064693,-0.464715,-1.361766,-1.36491,0.4243,0.283043,-0.009825,-0.220235,0.463337,-1.411958,1.391465,0.411076,-0.230866,0.0,0.349008,0.161988,0.172031,0.162436,0.171051,0.162477,0.172031,0.162043,0.173195,0.0,0.349008,0.096247,0.099641,0.096513,0.099653,0.096504,0.099641,0.096238,0.099775,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.022368,0.065561,-0.470047,-1.360433,-1.363348,0.429742,0.282257,-0.011864,-0.221712,0.469104,-1.411381,1.389813,0.416856,-0.229519,0.0,0.349008,0.161621,0.171664,0.162099,0.170684,0.16213,0.171664,0.161695,0.172828,0.0,0.349008,0.098568,0.102074,0.098834,0.102067,0.09883,0.102074,0.098563,0.102205,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.024261,0.066429,-0.475257,-1.359255,-1.361708,0.435,0.281473,-0.013903,-0.223309,0.474749,-1.41083,1.388161,0.422506,-0.228196,0.0,0.349008,0.161293,0.171296,0.161763,0.170316,0.161783,0.171296,0.161347,0.17246,0.0,0.349008,0.100889,0.104506,0.101156,0.104481,0.101156,0.104506,0.100889,0.104635,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.026092,0.067388,-0.480344,-1.358079,-1.360068,0.440136,0.280687,-0.015939,-0.224932,0.480203,-1.410271,1.386292,0.427947,-0.226979,0.0,0.349008,0.160964,0.170929,0.161426,0.169948,0.161436,0.170929,0.160999,0.172093,0.0,0.349008,0.103176,0.106939,0.103478,0.106878,0.103447,0.106939,0.10317,0.107064,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.027925,0.068347,-0.485309,-1.35706,-1.358353,0.445149,0.279964,-0.017916,-0.226559,0.485598,-1.409869,1.384427,0.433379,-0.225764,0.0,0.349008,0.160636,0.170579,0.161089,0.169601,0.161089,0.170581,0.16065,0.171745,0.0,0.349008,0.105463,0.109371,0.1058,0.109274,0.105739,0.109371,0.105451,0.109494,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.029696,0.069428,-0.490214,-1.356119,-1.356637,0.45004,0.279239,-0.019892,-0.228274,0.490804,-1.409454,1.382446,0.43866,-0.22462,0.0,0.349008,0.160308,0.170229,0.160752,0.169254,0.160742,0.170234,0.160302,0.171398,0.0,0.349008,0.107751,0.111756,0.108061,0.11167,0.10803,0.11174,0.107732,0.111866,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.031467,0.070509,-0.494933,-1.355256,-1.354819,0.454809,0.278516,-0.021776,-0.229989,0.495943,-1.409157,1.380465,0.443816,-0.223483,0.0,0.349008,0.159979,0.169878,0.160415,0.168907,0.160395,0.169887,0.159954,0.171051,0.0,0.349008,0.110038,0.11414,0.110322,0.114067,0.110322,0.114109,0.110013,0.114238,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.033116,0.07168,-0.499591,-1.354473,-1.353001,0.459393,0.277854,-0.023657,-0.231789,0.500956,-1.408849,1.378479,0.448781,-0.222465,0.0,0.349008,0.159651,0.169528,0.160079,0.16856,0.160048,0.16954,0.159606,0.170704,0.0,0.349008,0.112274,0.116524,0.112583,0.116463,0.112563,0.116478,0.112294,0.11661,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.034767,0.072853,-0.504127,-1.353768,-1.351183,0.463977,0.277192,-0.025477,-0.233589,0.50584,-1.408616,1.376494,0.453683,-0.221464,0.0,0.349008,0.159323,0.169178,0.159742,0.168213,0.159742,0.169193,0.159306,0.170357,0.0,0.349008,0.114511,0.118832,0.114845,0.118786,0.114804,0.118848,0.114511,0.118982,0.0,0.0,0.0,
