Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.273545,0.272724,0.25968,-1.436175,-1.165249,-0.23174,0.468836,0.264182,-0.397853,-0.266943,-1.362651,1.321907,-0.157683,-0.594779,0.0,0.349008,0.198334,0.210154,0.198865,0.209066,0.198861,0.210171,0.198287,0.211514,0.0,0.349008,0.006762,0.005493,0.006774,0.0059,0.006774,0.005524,0.006762,0.005158,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.269291,0.268806,0.25107,-1.440066,-1.172303,-0.225496,0.46479,0.260073,-0.395426,-0.25895,-1.367201,1.327095,-0.151667,-0.588337,0.0,0.349008,0.197802,0.209596,0.198332,0.208514,0.198329,0.209619,0.197755,0.210954,0.0,0.349008,0.006031,0.004802,0.006041,0.005148,0.006041,0.004761,0.006031,0.004395,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.265036,0.264734,0.242403,-1.44372,-1.179345,-0.219129,0.460746,0.255891,-0.393004,-0.250768,-1.371685,1.332135,-0.145681,-0.581786,0.0,0.349008,0.19727,0.209039,0.1978,0.207962,0.197796,0.209066,0.197223,0.210394,0.0,0.349008,0.005391,0.00411,0.005401,0.004395,0.005401,0.00409,0.005401,0.003723,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.261647,0.264363,0.229682,-1.447297,-1.182279,-0.209324,0.458107,0.251637,-0.390455,-0.242523,-1.375942,1.337159,-0.139511,-0.57524,0.0,0.349008,0.196739,0.208481,0.197267,0.207409,0.197264,0.208514,0.196691,0.209833,0.0,0.349008,0.00475,0.003418,0.00476,0.003754,0.00476,0.003418,0.004772,0.003052,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.257457,0.261033,0.21992,-1.450718,-1.188239,-0.201979,0.454341,0.247372,-0.387845,-0.234097,-1.380136,1.342067,-0.133356,-0.56861,0.0,0.349008,0.196207,0.207923,0.196735,0.206857,0.196731,0.207962,0.196159,0.209273,0.0,0.349008,0.004182,0.002808,0.00419,0.003113,0.00419,0.002747,0.004143,0.002411,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.253145,0.257334,0.210287,-1.453979,-1.194402,-0.194823,0.450454,0.243037,-0.385179,-0.225545,-1.384263,1.346974,-0.127101,-0.561959,0.0,0.349008,0.195675,0.207365,0.196202,0.206305,0.196199,0.207409,0.195627,0.208713,0.0,0.349008,0.003615,0.002197,0.003621,0.002503,0.003621,0.002197,0.003615,0.00177,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.248744,0.253636,0.200657,-1.457083,-1.200565,-0.187666,0.446566,0.238599,-0.382455,-0.216866,-1.388241,1.351758,-0.120866,-0.555249,0.0,0.349008,0.195143,0.206807,0.19567,0.205752,0.195666,0.206857,0.195095,0.208153,0.0,0.349008,0.003047,0.001648,0.003052,0.001984,0.003052,0.001648,0.003087,0.001261,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.244342,0.249878,0.19091,-1.460026,-1.206637,-0.180328,0.442679,0.234148,-0.379603,-0.208066,-1.392074,1.356443,-0.114513,-0.548529,0.0,0.349008,0.194611,0.206249,0.195137,0.205205,0.195134,0.206305,0.194563,0.207593,0.0,0.349008,0.0026,0.001099,0.002594,0.001465,0.002594,0.00116,0.002559,0.000753,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.239913,0.24612,0.180985,-1.46281,-1.212574,-0.17287,0.438796,0.229628,-0.37669,-0.1992,-1.395755,1.361129,-0.108106,-0.541806,0.0,0.349008,0.194079,0.205691,0.194605,0.204657,0.194601,0.205753,0.194031,0.207048,0.0,0.349008,0.002153,0.000671,0.002136,0.001007,0.002136,0.000671,0.002153,0.000244,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.235483,0.242363,0.171002,-1.465434,-1.218374,-0.165228,0.434979,0.225098,-0.373655,-0.190217,-1.399372,1.36569,-0.101627,-0.53507,0.0,0.349008,0.193547,0.205144,0.194072,0.204109,0.194086,0.2052,0.193518,0.206502,0.0,0.349008,0.001705,0.000244,0.00177,0.000549,0.00177,0.000244,0.001748,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.230995,0.238605,0.160778,-1.467813,-1.223962,-0.157528,0.431162,0.220495,-0.370622,-0.181103,-1.402835,1.370259,-0.095148,-0.528272,0.0,0.349008,0.193015,0.204597,0.19354,0.203561,0.193572,0.204648,0.193004,0.205956,0.0,0.349008,0.001381,0.000122,0.001404,0.000275,0.001404,0.000122,0.001342,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.226507,0.234849,0.150497,-1.470113,-1.229487,-0.149585,0.42741,0.215881,-0.36746,-0.17187,-1.406151,1.374734,-0.088579,-0.521461,0.0,0.349008,0.192484,0.20405,0.193007,0.203014,0.193057,0.204096,0.192491,0.20541,0.0,0.349008,0.001056,0.0,0.001038,0.0,0.001038,0.0,0.001078,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.222019,0.231157,0.140037,-1.472251,-1.234798,-0.141583,0.423692,0.211209,-0.364242,-0.16257,-1.409394,1.379221,-0.082026,-0.51464,0.0,0.349008,0.191952,0.203503,0.192494,0.202466,0.192542,0.203549,0.191978,0.204865,0.0,0.349008,0.000732,0.000046,0.000875,0.0,0.000875,0.0,0.000813,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.217474,0.227464,0.129458,-1.474143,-1.240045,-0.133398,0.419976,0.206527,-0.360897,-0.153211,-1.412487,1.383581,-0.075418,-0.507823,0.0,0.349008,0.191442,0.202956,0.191981,0.201918,0.192027,0.203002,0.191464,0.204319,0.0,0.349008,0.00064,0.000092,0.000712,0.0,0.000712,0.0,0.000549,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.212928,0.223773,0.118761,-1.475955,-1.245075,-0.125094,0.416293,0.201831,-0.357487,-0.143729,-1.415429,1.387945,-0.068739,-0.500982,0.0,0.349008,0.190932,0.202409,0.191468,0.20137,0.191512,0.202455,0.190951,0.203773,0.0,0.349008,0.000549,0.000137,0.000549,0.0,0.000549,0.0,0.000549,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.208383,0.220081,0.107944,-1.47752,-1.249964,-0.116668,0.412706,0.197127,-0.353955,-0.134186,-1.418302,1.392179,-0.062075,-0.49414,0.0,0.349008,0.190422,0.201862,0.190955,0.200822,0.190997,0.201908,0.190438,0.203228,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.203801,0.216455,0.097008,-1.478922,-1.254787,-0.108122,0.40912,0.192412,-0.35042,-0.12458,-1.421017,1.396417,-0.055345,-0.487289,0.0,0.349008,0.189912,0.201315,0.190442,0.200275,0.190482,0.201361,0.189925,0.202682,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.199219,0.212827,0.086014,-1.480159,-1.259392,-0.099393,0.405629,0.187685,-0.346756,-0.11485,-1.423582,1.400661,-0.048541,-0.480412,0.0,0.349008,0.189403,0.200768,0.189929,0.199727,0.189967,0.200814,0.189411,0.202136,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.194636,0.2092,0.074962,-1.481231,-1.263853,-0.090605,0.402183,0.182951,-0.342973,-0.10512,-1.426075,1.404914,-0.041718,-0.473566,0.0,0.349008,0.188893,0.200221,0.189416,0.199179,0.189452,0.200267,0.188898,0.201591,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.189976,0.205573,0.06379,-1.482139,-1.268246,-0.081695,0.398738,0.178206,-0.339123,-0.095326,-1.428412,1.409066,-0.034891,-0.466719,0.0,0.349008,0.188383,0.199674,0.188904,0.198631,0.188937,0.19972,0.188385,0.201045,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.185315,0.201704,0.052742,-1.482881,-1.272722,-0.07285,0.395293,0.173875,-0.339439,-0.080752,-1.430599,1.408466,-0.023867,-0.460497,0.0,0.349008,0.187873,0.199126,0.188391,0.198084,0.188422,0.199173,0.187872,0.200499,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.180654,0.197836,0.041756,-1.483376,-1.277058,-0.064003,0.391871,0.169198,-0.336858,-0.069353,-1.432704,1.410892,-0.015714,-0.453859,0.0,0.349008,0.187363,0.198603,0.187878,0.197552,0.187908,0.198626,0.187358,0.199953,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.17599,0.193968,0.030649,-1.483787,-1.281393,-0.055007,0.388513,0.164516,-0.333994,-0.058075,-1.434573,1.413555,-0.007524,-0.447237,0.0,0.349008,0.186853,0.19808,0.187365,0.197021,0.187393,0.198079,0.186845,0.199408,0.0,0.349008,0.00061,0.000092,0.00061,0.000092,0.00061,0.000092,0.00061,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.171327,0.190099,0.019605,-1.483785,-1.285475,-0.046009,0.385157,0.159823,-0.331134,-0.046669,-1.43645,1.416238,0.000655,-0.440579,0.0,0.349008,0.186344,0.197556,0.186852,0.196489,0.186878,0.197532,0.186332,0.198862,0.0,0.349008,0.001056,0.0,0.001058,0.0,0.001058,0.0,0.001056,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.166663,0.186231,0.008439,-1.483783,-1.289558,-0.036861,0.381896,0.155119,-0.328214,-0.035198,-1.438089,1.418749,0.008881,-0.433929,0.0,0.349008,0.185834,0.197033,0.186339,0.195958,0.186363,0.197004,0.185819,0.198316,0.0,0.349008,0.001503,0.0,0.001505,0.000244,0.001505,0.0,0.001503,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.161999,0.182363,-0.002666,-1.483781,-1.293499,-0.027712,0.378634,0.150453,-0.325292,-0.023661,-1.439649,1.421273,0.017241,-0.42734,0.0,0.349008,0.185324,0.19651,0.185826,0.195426,0.185848,0.196477,0.185305,0.197771,0.0,0.349008,0.001949,0.000519,0.001953,0.000854,0.001953,0.000519,0.001949,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.157335,0.178495,-0.013772,-1.483448,-1.29744,-0.018442,0.37549,0.145775,-0.322363,-0.011995,-1.441054,1.423666,0.02568,-0.420734,0.0,0.349008,0.184814,0.195986,0.185313,0.194894,0.185333,0.195949,0.184792,0.197225,0.0,0.349008,0.002558,0.001038,0.002563,0.001465,0.002563,0.001038,0.002599,0.000671,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.152671,0.174549,-0.024878,-1.482867,-1.3012,-0.009111,0.372346,0.141119,-0.319428,-0.000261,-1.442299,1.426071,0.034267,-0.414177,0.0,0.349008,0.184304,0.195463,0.1848,0.194378,0.184818,0.195422,0.184298,0.196693,0.0,0.349008,0.003167,0.00179,0.003174,0.002075,0.003174,0.00179,0.003249,0.001343,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.148008,0.170603,-0.035985,-1.482037,-1.304815,0.000221,0.369202,0.13645,-0.316483,0.011604,-1.443305,1.428266,0.04295,-0.407612,0.0,0.349008,0.183795,0.19494,0.184287,0.193862,0.184303,0.194894,0.183803,0.196162,0.0,0.349008,0.003928,0.002543,0.003936,0.002869,0.003936,0.002543,0.003898,0.002136,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.143388,0.166658,-0.04709,-1.481456,-1.308432,0.009553,0.366226,0.131867,-0.313575,0.023619,-1.444896,1.430492,0.05163,-0.401253,0.0,0.349008,0.183285,0.194416,0.183774,0.193346,0.183817,0.194379,0.183309,0.19563,0.0,0.349008,0.004689,0.003296,0.004699,0.003662,0.004699,0.003296,0.004721,0.00293,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.138769,0.162674,-0.05817,-1.480587,-1.312047,0.019007,0.363334,0.127272,-0.31064,0.035647,-1.445995,1.432581,0.060388,-0.394797,0.0,0.349008,0.182775,0.193893,0.183261,0.19283,0.183331,0.193864,0.182815,0.195122,0.0,0.349008,0.005572,0.004242,0.005583,0.004608,0.005583,0.004242,0.005543,0.003876,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.134181,0.15869,-0.069249,-1.479717,-1.315482,0.028462,0.360442,0.122762,-0.307721,0.047705,-1.447345,1.434694,0.069139,-0.3885,0.0,0.349008,0.182294,0.19337,0.18278,0.192314,0.182846,0.193349,0.18232,0.194614,0.0,0.349008,0.006455,0.005188,0.006468,0.005554,0.006468,0.005188,0.006455,0.004822,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.129594,0.154708,-0.080242,-1.47827,-1.318918,0.03804,0.357552,0.118239,-0.304819,0.059929,-1.448457,1.43661,0.078053,-0.382183,0.0,0.349008,0.181814,0.192846,0.1823,0.191798,0.18236,0.192834,0.181826,0.194106,0.0,0.349008,0.007511,0.006226,0.007506,0.006622,0.007506,0.006226,0.007491,0.005859,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.125068,0.150725,-0.091235,-1.476823,-1.322172,0.047618,0.354765,0.113707,-0.301894,0.072168,-1.449158,1.438538,0.087037,-0.375875,0.0,0.349008,0.181333,0.192323,0.181819,0.191282,0.181874,0.192319,0.181332,0.193598,0.0,0.349008,0.008566,0.007406,0.008544,0.007691,0.008544,0.007355,0.008526,0.007019,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.120544,0.146742,-0.10217,-1.475254,-1.325425,0.057259,0.351979,0.109258,-0.298971,0.084443,-1.449863,1.440486,0.096215,-0.369634,0.0,0.349008,0.180853,0.1918,0.181338,0.190766,0.181388,0.191804,0.180837,0.19309,0.0,0.349008,0.009622,0.008586,0.009703,0.00885,0.009703,0.008484,0.009684,0.008179,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.116051,0.142759,-0.113048,-1.473439,-1.328678,0.066933,0.349257,0.1048,-0.296086,0.096762,-1.450569,1.442357,0.105388,-0.363382,0.0,0.349008,0.180372,0.191276,0.180858,0.190249,0.180902,0.191289,0.180343,0.192582,0.0,0.349008,0.01081,0.009766,0.010862,0.010132,0.010862,0.009786,0.010841,0.009481,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.111557,0.138719,-0.123867,-1.471543,-1.331825,0.076607,0.346535,0.100365,-0.293174,0.109093,-1.450825,1.444243,0.114643,-0.357139,0.0,0.349008,0.179892,0.190771,0.180377,0.189733,0.180416,0.190774,0.179848,0.192074,0.0,0.349008,0.011998,0.011078,0.012022,0.011414,0.012022,0.011088,0.011998,0.010783,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.107127,0.134679,-0.134569,-1.469402,-1.334972,0.086314,0.343906,0.095987,-0.290174,0.12134,-1.451082,1.446151,0.1239,-0.350927,0.0,0.349008,0.179411,0.190265,0.179896,0.189217,0.179931,0.190259,0.179354,0.191566,0.0,0.349008,0.013338,0.01239,0.013364,0.012696,0.013364,0.01239,0.013338,0.012085,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.102696,0.130639,-0.145213,-1.467099,-1.337972,0.096055,0.341278,0.091675,-0.286911,0.133289,-1.451218,1.448401,0.133028,-0.344751,0.0,0.349008,0.178931,0.189759,0.179416,0.188701,0.179445,0.189743,0.17886,0.191058,0.0,0.349008,0.014677,0.013794,0.014706,0.014099,0.014706,0.013825,0.014677,0.01352,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.098359,0.126599,-0.155861,-1.464634,-1.340972,0.105796,0.338714,0.087418,-0.283638,0.145243,-1.451191,1.45067,0.142189,-0.33857,0.0,0.349008,0.17845,0.189253,0.178935,0.188211,0.178959,0.189253,0.178391,0.19055,0.0,0.349008,0.016016,0.01532,0.016049,0.015605,0.016049,0.015259,0.016016,0.014954,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.094021,0.12256,-0.166331,-1.462008,-1.343888,0.115633,0.336149,0.083218,-0.280356,0.157149,-1.451,1.45296,0.151381,-0.332459,0.0,0.349008,0.177969,0.188763,0.178454,0.18772,0.178473,0.188763,0.177922,0.190042,0.0,0.349008,0.017518,0.016846,0.017554,0.017111,0.017554,0.016826,0.017518,0.016556,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.089745,0.118554,-0.176805,-1.459139,-1.346806,0.12547,0.333678,0.079073,-0.277072,0.169005,-1.450726,1.455274,0.16066,-0.326353,0.0,0.349008,0.177489,0.188272,0.177973,0.18723,0.177987,0.188272,0.177453,0.189533,0.0,0.349008,0.019021,0.018372,0.019059,0.018616,0.019059,0.018393,0.019021,0.018159,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.085469,0.114548,-0.187161,-1.456193,-1.349724,0.135345,0.331206,0.074989,-0.273748,0.18075,-1.450286,1.457609,0.169968,-0.320268,0.0,0.349008,0.177008,0.187782,0.177493,0.186739,0.177501,0.187782,0.176985,0.189025,0.0,0.349008,0.020523,0.020041,0.020565,0.020285,0.020565,0.019959,0.020523,0.019761,0.0,0.0,0.0,
