Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.07718,0.104874,-0.206287,-1.454852,-1.356463,0.158887,0.330405,0.072839,-0.234125,0.193303,-1.456136,1.406974,0.168318,-0.31834,0.0,0.349008,0.176047,0.186801,0.17656,0.185759,0.176583,0.186801,0.176047,0.188034,0.0,0.349008,0.023812,0.023377,0.023891,0.023622,0.023891,0.023377,0.023842,0.023154,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.073089,0.100884,-0.216435,-1.451413,-1.359322,0.16885,0.32804,0.069004,-0.230673,0.204688,-1.454794,1.409524,0.17781,-0.313444,0.0,0.349008,0.175601,0.186318,0.176107,0.185268,0.176123,0.186327,0.175579,0.18755,0.0,0.349008,0.025456,0.025188,0.025554,0.025392,0.025554,0.025178,0.025502,0.024944,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.068999,0.096894,-0.226464,-1.447817,-1.36218,0.178812,0.325674,0.065228,-0.227222,0.216021,-1.453452,1.412089,0.187299,-0.308569,0.0,0.349008,0.175154,0.185835,0.175655,0.184778,0.175664,0.185853,0.17511,0.187066,0.0,0.349008,0.027237,0.026999,0.027217,0.027223,0.027217,0.026979,0.027161,0.026735,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.065031,0.093058,-0.236315,-1.44419,-1.364888,0.188751,0.3234,0.061576,-0.223875,0.227175,-1.45198,1.414669,0.196779,-0.303781,0.0,0.349008,0.174707,0.185352,0.175203,0.184305,0.175205,0.18538,0.174641,0.186583,0.0,0.349008,0.029018,0.02881,0.029072,0.029054,0.029048,0.028871,0.028988,0.028627,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.061186,0.089529,-0.245985,-1.440563,-1.367281,0.19851,0.321249,0.058114,-0.220765,0.238082,-1.4505,1.416962,0.206031,-0.299231,0.0,0.349008,0.17426,0.18487,0.17475,0.183832,0.174745,0.184906,0.174201,0.186099,0.0,0.349008,0.030799,0.030779,0.030927,0.030947,0.030878,0.030764,0.030815,0.030519,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.057464,0.086244,-0.255413,-1.436987,-1.369439,0.208089,0.319159,0.054716,-0.2179,0.248749,-1.449009,1.419269,0.215154,-0.294839,0.0,0.349008,0.173814,0.184387,0.174298,0.183359,0.174286,0.184432,0.173761,0.185616,0.0,0.349008,0.032581,0.032748,0.032783,0.0329,0.032709,0.032656,0.032642,0.032493,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.053864,0.083266,-0.26466,-1.433498,-1.371361,0.217552,0.317252,0.051506,-0.215335,0.259172,-1.447509,1.421206,0.224179,-0.290631,0.0,0.349008,0.173367,0.183904,0.173846,0.182886,0.173826,0.183959,0.173321,0.185132,0.0,0.349008,0.034514,0.034716,0.034638,0.03493,0.03454,0.034691,0.034469,0.034467,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.050386,0.080532,-0.273728,-1.430018,-1.372967,0.226834,0.315407,0.048359,-0.21295,0.269415,-1.446001,1.423155,0.233015,-0.28651,0.0,0.349008,0.17292,0.183422,0.173393,0.182414,0.173367,0.183485,0.172881,0.184648,0.0,0.349008,0.036448,0.036685,0.036493,0.03696,0.03653,0.036726,0.036455,0.036441,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.04697,0.078043,-0.282615,-1.426539,-1.374217,0.235999,0.313717,0.04534,-0.2108,0.27941,-1.444455,1.424734,0.241684,-0.282665,0.0,0.349008,0.172473,0.182939,0.172941,0.181941,0.172908,0.183011,0.172441,0.184165,0.0,0.349008,0.038382,0.038791,0.038492,0.03899,0.038519,0.038761,0.038441,0.038547,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.043675,0.075798,-0.291322,-1.42326,-1.375468,0.244924,0.312024,0.042385,-0.208834,0.289164,-1.442983,1.426325,0.250217,-0.278855,0.0,0.349008,0.172027,0.182489,0.172488,0.181468,0.172448,0.182538,0.172,0.183705,0.0,0.349008,0.040316,0.040897,0.040491,0.041019,0.040509,0.040836,0.040427,0.040653,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.040442,0.073737,-0.299909,-1.419983,-1.37644,0.253791,0.310424,0.039555,-0.207108,0.298796,-1.441506,1.427617,0.258647,-0.275236,0.0,0.349008,0.17158,0.18204,0.172036,0.181024,0.171989,0.182064,0.17156,0.183245,0.0,0.349008,0.042367,0.043004,0.04249,0.043177,0.042499,0.042973,0.042412,0.04279,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.03727,0.071859,-0.308256,-1.416706,-1.377215,0.262479,0.308823,0.036727,-0.205566,0.308193,-1.43998,1.428726,0.267083,-0.271666,0.0,0.349008,0.171133,0.18159,0.171584,0.180579,0.17156,0.18159,0.17112,0.182786,0.0,0.349008,0.044418,0.04511,0.044488,0.045334,0.044488,0.04511,0.044398,0.044927,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.034159,0.070103,-0.316543,-1.413491,-1.377989,0.271048,0.307344,0.033933,-0.204205,0.317411,-1.438446,1.429842,0.27533,-0.268247,0.0,0.349008,0.170687,0.181141,0.171131,0.180135,0.171131,0.181141,0.17068,0.182326,0.0,0.349008,0.04647,0.047308,0.046594,0.047491,0.046594,0.047308,0.046469,0.047125,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.031109,0.068531,-0.324651,-1.410362,-1.378566,0.279439,0.305896,0.031139,-0.20309,0.326455,-1.436893,1.430618,0.283587,-0.265003,0.0,0.349008,0.17024,0.180692,0.170703,0.179691,0.170703,0.180692,0.17024,0.181866,0.0,0.349008,0.048602,0.049506,0.0487,0.049709,0.0487,0.049546,0.048539,0.049363,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.028181,0.067143,-0.33264,-1.407238,-1.378943,0.287771,0.304447,0.028409,-0.202095,0.335319,-1.435334,1.431402,0.291724,-0.261785,0.0,0.349008,0.169831,0.180242,0.170274,0.179255,0.170274,0.180242,0.169829,0.181407,0.0,0.349008,0.050734,0.051765,0.050873,0.051928,0.050873,0.051785,0.050702,0.051602,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.025253,0.065876,-0.340447,-1.404198,-1.37932,0.295863,0.303111,0.025681,-0.201344,0.344007,-1.433766,1.432038,0.299801,-0.258761,0.0,0.349008,0.169422,0.179806,0.169845,0.178819,0.169867,0.179806,0.169418,0.180978,0.0,0.349008,0.052865,0.054024,0.053046,0.054146,0.053046,0.054024,0.052865,0.053841,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.022386,0.064793,-0.348197,-1.401242,-1.37934,0.303898,0.301774,0.023016,-0.200716,0.352454,-1.432246,1.432264,0.307769,-0.255801,0.0,0.349008,0.169012,0.179369,0.169416,0.178383,0.169461,0.179371,0.169006,0.180549,0.0,0.349008,0.054997,0.056283,0.05522,0.056405,0.05522,0.056314,0.055028,0.056161,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.01958,0.06377,-0.355766,-1.39837,-1.37936,0.311753,0.300436,0.020351,-0.200271,0.360845,-1.430721,1.432496,0.315613,-0.252941,0.0,0.349008,0.168603,0.178932,0.169015,0.177948,0.169055,0.178935,0.168595,0.18012,0.0,0.349008,0.057243,0.058619,0.057393,0.058741,0.057393,0.058604,0.057191,0.058481,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.016835,0.062931,-0.363153,-1.395501,-1.379379,0.319488,0.29917,0.017752,-0.199947,0.368996,-1.429231,1.432737,0.323395,-0.25018,0.0,0.349008,0.168194,0.178496,0.168615,0.177512,0.168648,0.178499,0.168184,0.179691,0.0,0.349008,0.059488,0.060955,0.059566,0.061077,0.059566,0.060924,0.059415,0.060802,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.014151,0.062276,-0.370482,-1.392717,-1.379397,0.327105,0.297903,0.015152,-0.199807,0.37703,-1.427734,1.432695,0.331063,-0.247457,0.0,0.349008,0.167785,0.178059,0.168214,0.177076,0.168242,0.178063,0.167773,0.179262,0.0,0.349008,0.061734,0.06329,0.061859,0.063413,0.061845,0.063245,0.061638,0.063183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.011466,0.061681,-0.377631,-1.390093,-1.379019,0.334541,0.296729,0.012583,-0.199912,0.384886,-1.426309,1.432661,0.338662,-0.244887,0.0,0.349008,0.167376,0.177622,0.167813,0.17664,0.167835,0.177628,0.167362,0.178833,0.0,0.349008,0.06398,0.065626,0.064152,0.065748,0.064125,0.065653,0.063936,0.065565,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.008905,0.061208,-0.384658,-1.387474,-1.378641,0.341858,0.295553,0.010018,-0.200017,0.39256,-1.42488,1.432354,0.346086,-0.242394,0.0,0.349008,0.166967,0.177186,0.167412,0.176204,0.167429,0.177192,0.166951,0.178404,0.0,0.349008,0.066225,0.068051,0.066445,0.06813,0.066404,0.068061,0.066233,0.067947,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.006341,0.060919,-0.391567,-1.385014,-1.378104,0.348993,0.294378,0.007514,-0.200124,0.400116,-1.423533,1.432055,0.353449,-0.239915,0.0,0.349008,0.166558,0.176749,0.167011,0.175769,0.167023,0.176756,0.166539,0.177975,0.0,0.349008,0.068471,0.070476,0.068738,0.070512,0.068683,0.070469,0.06853,0.070329,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.00384,0.060691,-0.398354,-1.382559,-1.377567,0.356071,0.293285,0.00501,-0.200625,0.407555,-1.422173,1.431444,0.3607,-0.237606,0.0,0.349008,0.166149,0.176347,0.166611,0.175367,0.166616,0.17632,0.166128,0.177546,0.0,0.349008,0.070717,0.072901,0.071031,0.072935,0.070963,0.072877,0.070828,0.072772,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.001399,0.060707,-0.405021,-1.380265,-1.376832,0.362967,0.29219,0.00257,-0.201128,0.41481,-1.420891,1.430839,0.367826,-0.235323,0.0,0.349008,0.165739,0.175946,0.16621,0.174965,0.16621,0.175922,0.165717,0.17714,0.0,0.349008,0.073038,0.075326,0.073324,0.075358,0.073242,0.075285,0.073125,0.075215,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.000918,0.060722,-0.411568,-1.377973,-1.376096,0.369681,0.291096,0.000133,-0.201783,0.421887,-1.4196,1.430041,0.3749,-0.233177,0.0,0.349008,0.16533,0.175544,0.165809,0.174564,0.165803,0.175524,0.165341,0.176734,0.0,0.349008,0.075358,0.077751,0.075617,0.077781,0.075568,0.077693,0.075422,0.077658,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.0033,0.060738,-0.417932,-1.37584,-1.375124,0.376338,0.290085,-0.002277,-0.202502,0.428904,-1.418469,1.429246,0.381774,-0.231038,0.0,0.349008,0.164921,0.175142,0.165408,0.174162,0.165427,0.175125,0.164966,0.176328,0.0,0.349008,0.077679,0.080176,0.07791,0.080204,0.077894,0.080102,0.07772,0.080116,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.005557,0.060752,-0.424238,-1.373788,-1.374151,0.382812,0.289074,-0.004685,-0.203402,0.43574,-1.41733,1.428257,0.388532,-0.229007,0.0,0.349008,0.164554,0.174741,0.165007,0.17376,0.165051,0.174727,0.16459,0.175922,0.0,0.349008,0.08,0.082601,0.080203,0.082627,0.080221,0.082545,0.080017,0.082573,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.007816,0.061195,-0.430422,-1.371895,-1.373061,0.389166,0.288061,-0.007059,-0.204306,0.442393,-1.416269,1.427271,0.395224,-0.227003,0.0,0.349008,0.164188,0.174339,0.16464,0.173359,0.164675,0.174329,0.164214,0.175516,0.0,0.349008,0.082321,0.085026,0.082533,0.08505,0.082547,0.084989,0.082315,0.085031,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.010075,0.061638,-0.436422,-1.370005,-1.37197,0.395337,0.28713,-0.009435,-0.205389,0.448989,-1.4152,1.426051,0.401743,-0.225121,0.0,0.349008,0.163821,0.173937,0.164273,0.172957,0.164299,0.173931,0.163839,0.17511,0.0,0.349008,0.084642,0.087451,0.084863,0.087484,0.084873,0.087433,0.084612,0.087488,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.012211,0.06208,-0.442364,-1.368272,-1.37067,0.401449,0.2862,-0.011714,-0.206473,0.455397,-1.41425,1.424832,0.408135,-0.223268,0.0,0.349008,0.163454,0.173536,0.163905,0.172556,0.163923,0.173532,0.163463,0.174704,0.0,0.349008,0.086963,0.089876,0.087193,0.089918,0.087199,0.089877,0.086937,0.089946,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.014349,0.062645,-0.448185,-1.366542,-1.369369,0.407378,0.28527,-0.013992,-0.207678,0.461684,-1.413293,1.423419,0.414415,-0.221543,0.0,0.349008,0.163088,0.173134,0.163538,0.172154,0.163547,0.173134,0.163087,0.174298,0.0,0.349008,0.089284,0.09232,0.089523,0.092351,0.089525,0.092321,0.089262,0.092403,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.016425,0.063269,-0.453821,-1.36497,-1.368068,0.413186,0.284422,-0.01624,-0.209008,0.467852,-1.412452,1.42201,0.420624,-0.219837,0.0,0.349008,0.162721,0.172766,0.163171,0.171786,0.163171,0.172766,0.162739,0.173931,0.0,0.349008,0.091605,0.094765,0.091853,0.094785,0.091851,0.094765,0.091588,0.094861,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.018439,0.064017,-0.459398,-1.363477,-1.366664,0.41881,0.283573,-0.018487,-0.210335,0.473896,-1.411608,1.420384,0.426659,-0.218199,0.0,0.349008,0.162354,0.172399,0.162803,0.171419,0.162824,0.172399,0.162391,0.173563,0.0,0.349008,0.093926,0.097209,0.094183,0.097219,0.094178,0.097209,0.093913,0.097318,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.020456,0.064764,-0.464853,-1.36214,-1.365103,0.424375,0.282725,-0.020605,-0.211784,0.47975,-1.410878,1.418761,0.43257,-0.216592,0.0,0.349008,0.161988,0.172031,0.162436,0.171051,0.162477,0.172031,0.162043,0.173195,0.0,0.349008,0.096247,0.099641,0.096513,0.099653,0.096504,0.099641,0.096238,0.099775,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.02241,0.065633,-0.470186,-1.360807,-1.363542,0.429818,0.281938,-0.022726,-0.213234,0.485542,-1.410227,1.417137,0.43835,-0.215088,0.0,0.349008,0.161621,0.171664,0.162099,0.170684,0.16213,0.171664,0.161695,0.172828,0.0,0.349008,0.098568,0.102074,0.098834,0.102067,0.09883,0.102074,0.098563,0.102205,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.024304,0.066501,-0.475397,-1.359629,-1.361904,0.435078,0.281152,-0.024844,-0.214805,0.491213,-1.409609,1.415513,0.444001,-0.213606,0.0,0.349008,0.161293,0.171296,0.161763,0.170316,0.161783,0.171296,0.161347,0.17246,0.0,0.349008,0.100889,0.104506,0.101156,0.104481,0.101156,0.104506,0.100889,0.104635,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.026136,0.067462,-0.480484,-1.358453,-1.360265,0.440214,0.280365,-0.026957,-0.216404,0.496694,-1.408987,1.41367,0.449445,-0.212239,0.0,0.349008,0.160964,0.170929,0.161426,0.169948,0.161436,0.170929,0.160999,0.172093,0.0,0.349008,0.103176,0.106939,0.103478,0.106878,0.103447,0.106939,0.10317,0.107064,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.027971,0.068421,-0.48545,-1.357434,-1.35855,0.445228,0.279641,-0.029012,-0.218007,0.502117,-1.408523,1.411833,0.45488,-0.210875,0.0,0.349008,0.160636,0.170579,0.161089,0.169601,0.161089,0.170581,0.16065,0.171745,0.0,0.349008,0.105463,0.109371,0.1058,0.109274,0.105739,0.109371,0.105451,0.109494,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.029743,0.069503,-0.490355,-1.356493,-1.356836,0.45012,0.278915,-0.031062,-0.2197,0.507352,-1.408053,1.409879,0.460166,-0.209586,0.0,0.349008,0.160308,0.170229,0.160752,0.169254,0.160742,0.170234,0.160302,0.171398,0.0,0.349008,0.107751,0.111756,0.108061,0.11167,0.10803,0.11174,0.107732,0.111866,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.031515,0.070584,-0.495074,-1.355629,-1.355018,0.45489,0.278191,-0.03302,-0.221393,0.51252,-1.407702,1.407925,0.465327,-0.208307,0.0,0.349008,0.159979,0.169878,0.160415,0.168907,0.160395,0.169887,0.159954,0.171051,0.0,0.349008,0.110038,0.11414,0.110322,0.114067,0.110322,0.114109,0.110013,0.114238,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.033165,0.071756,-0.499733,-1.354847,-1.353201,0.459475,0.277528,-0.034973,-0.223173,0.517562,-1.407346,1.405966,0.470298,-0.207146,0.0,0.349008,0.159651,0.169528,0.160079,0.16856,0.160048,0.16954,0.159606,0.170704,0.0,0.349008,0.112274,0.116524,0.112583,0.116463,0.112563,0.116478,0.112294,0.11661,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.034817,0.07293,-0.504269,-1.354141,-1.351384,0.46406,0.276865,-0.036863,-0.224953,0.522476,-1.407067,1.404008,0.475207,-0.206006,0.0,0.349008,0.159323,0.169178,0.159742,0.168213,0.159742,0.169193,0.159306,0.170357,0.0,0.349008,0.114511,0.118832,0.114845,0.118786,0.114804,0.118848,0.114511,0.118982,0.0,0.0,0.0,
