0.010000,0.165284,0.327871,0.441615,-1.095555,1.255605,-0.056651,-1.507668,-0.132206,-0.736556,0.306066,-1.865117,0.258448,0.155828,1.066107,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.489815,0.473889,0.634074,0.300000
0.010000,0.165285,0.327871,0.441615,-1.095586,1.255605,-0.056651,-1.507668,-0.132244,-0.736558,0.306062,-1.865120,0.258445,0.155829,1.065944,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.490278,0.474167,0.633889,0.300000
0.010000,0.165285,0.327871,0.441615,-1.095618,1.255605,-0.056651,-1.507668,-0.132281,-0.736560,0.306058,-1.865122,0.258441,0.155830,1.065782,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.490741,0.474444,0.633704,0.300000
0.010000,0.165285,0.327871,0.441615,-1.095650,1.255605,-0.056651,-1.507668,-0.132319,-0.736562,0.306054,-1.865125,0.258438,0.155831,1.065619,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.491204,0.474722,0.633519,0.300000
0.010000,0.165285,0.327871,0.441615,-1.095682,1.255606,-0.056651,-1.507668,-0.132356,-0.736564,0.306050,-1.865127,0.258435,0.155832,1.065456,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.491667,0.475000,0.633333,0.300000
0.010000,0.165285,0.327871,0.441615,-1.095713,1.255606,-0.056651,-1.507668,-0.132394,-0.736566,0.306046,-1.865130,0.258431,0.155833,1.065294,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.492130,0.475278,0.633148,0.300000
0.010000,0.165286,0.327871,0.441615,-1.095745,1.255606,-0.056651,-1.507668,-0.132431,-0.736568,0.306041,-1.865132,0.258428,0.155834,1.065131,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.492593,0.475556,0.632963,0.300000
0.010000,0.165286,0.327871,0.441615,-1.095777,1.255606,-0.056651,-1.507667,-0.132469,-0.736570,0.306037,-1.865135,0.258425,0.155835,1.064969,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.493056,0.475833,0.632778,0.300000
0.010000,0.165286,0.327871,0.441615,-1.095808,1.255606,-0.056651,-1.507667,-0.132506,-0.736572,0.306033,-1.865137,0.258422,0.155836,1.064806,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.493519,0.476111,0.632593,0.300000
0.010000,0.165286,0.327871,0.441615,-1.095840,1.255606,-0.056651,-1.507667,-0.132544,-0.736574,0.306029,-1.865140,0.258419,0.155837,1.064643,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.493981,0.476389,0.632407,0.300000
0.010000,0.165287,0.327871,0.441615,-1.095872,1.255606,-0.056651,-1.507667,-0.132581,-0.736576,0.306025,-1.865142,0.258416,0.155838,1.064480,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.494444,0.476667,0.632222,0.300000
0.010000,0.165287,0.327871,0.441615,-1.095904,1.255606,-0.056651,-1.507667,-0.132619,-0.736578,0.306021,-1.865145,0.258412,0.155839,1.064318,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.494907,0.476944,0.632037,0.300000
0.010000,0.165287,0.327871,0.441615,-1.095935,1.255606,-0.056651,-1.507667,-0.132656,-0.736580,0.306017,-1.865147,0.258409,0.155840,1.064155,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.495370,0.477222,0.631852,0.300000
0.010000,0.165287,0.327871,0.441615,-1.095967,1.255606,-0.056651,-1.507667,-0.132694,-0.736582,0.306014,-1.865150,0.258406,0.155840,1.063992,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.495833,0.477500,0.631667,0.300000
0.010000,0.165287,0.327871,0.441615,-1.095999,1.255606,-0.056651,-1.507667,-0.132731,-0.736584,0.306010,-1.865152,0.258403,0.155841,1.063829,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.496296,0.477778,0.631481,0.300000
0.010000,0.165288,0.327870,0.441615,-1.096031,1.255606,-0.056651,-1.507667,-0.132769,-0.736586,0.306006,-1.865155,0.258400,0.155842,1.063666,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.496759,0.478056,0.631296,0.300000
0.010000,0.165288,0.327870,0.441615,-1.096062,1.255606,-0.056651,-1.507667,-0.132806,-0.736588,0.306002,-1.865157,0.258397,0.155843,1.063503,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.497222,0.478333,0.631111,0.300000
0.010000,0.165288,0.327870,0.441615,-1.096094,1.255606,-0.056651,-1.507667,-0.132844,-0.736590,0.305998,-1.865159,0.258394,0.155844,1.063341,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.497685,0.478611,0.630926,0.300000
0.010000,0.165288,0.327870,0.441615,-1.096126,1.255606,-0.056651,-1.507667,-0.132881,-0.736592,0.305994,-1.865162,0.258391,0.155845,1.063178,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.498148,0.478889,0.630741,0.300000
0.010000,0.165288,0.327870,0.441615,-1.096157,1.255606,-0.056651,-1.507667,-0.132919,-0.736594,0.305990,-1.865164,0.258388,0.155846,1.063015,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.498611,0.479167,0.630556,0.300000
0.010000,0.165289,0.327870,0.441615,-1.096189,1.255606,-0.056651,-1.507667,-0.132956,-0.736596,0.305987,-1.865166,0.258385,0.155846,1.062852,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.499074,0.479444,0.630370,0.300000
0.010000,0.165289,0.327870,0.441615,-1.096221,1.255606,-0.056651,-1.507667,-0.132994,-0.736598,0.305983,-1.865169,0.258382,0.155847,1.062689,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.499537,0.479722,0.630185,0.300000
0.010000,0.165289,0.327870,0.441615,-1.096252,1.255606,-0.056651,-1.507667,-0.133031,-0.736600,0.305979,-1.865171,0.258379,0.155848,1.062526,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.500000,0.480000,0.630000,0.300000
0.010000,0.165289,0.327870,0.441615,-1.096284,1.255606,-0.056651,-1.507667,-0.133069,-0.736601,0.305976,-1.865173,0.258376,0.155849,1.062363,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.500463,0.480278,0.629815,0.300000
0.010000,0.165289,0.327870,0.441615,-1.096316,1.255606,-0.056651,-1.507667,-0.133106,-0.736603,0.305972,-1.865175,0.258373,0.155850,1.062200,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.500926,0.480556,0.629630,0.300000
0.010000,0.165289,0.327870,0.441615,-1.096348,1.255606,-0.056651,-1.507667,-0.133143,-0.736605,0.305968,-1.865178,0.258370,0.155851,1.062037,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.501389,0.480833,0.629444,0.300000
0.010000,0.165290,0.327870,0.441615,-1.096379,1.255607,-0.056651,-1.507667,-0.133181,-0.736607,0.305965,-1.865180,0.258368,0.155851,1.061874,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.501852,0.481111,0.629259,0.300000
0.010000,0.165290,0.327870,0.441615,-1.096411,1.255607,-0.056651,-1.507667,-0.133218,-0.736609,0.305961,-1.865182,0.258365,0.155852,1.061710,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.502315,0.481389,0.629074,0.300000
0.010000,0.165290,0.327870,0.441615,-1.096443,1.255607,-0.056651,-1.507667,-0.133256,-0.736611,0.305957,-1.865184,0.258362,0.155853,1.061547,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.502778,0.481667,0.628889,0.300000
0.010000,0.165290,0.327870,0.441615,-1.096474,1.255607,-0.056651,-1.507667,-0.133293,-0.736612,0.305954,-1.865187,0.258359,0.155854,1.061384,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.503241,0.481944,0.628704,0.300000
0.010000,0.165290,0.327870,0.441615,-1.096506,1.255607,-0.056651,-1.507666,-0.133331,-0.736614,0.305950,-1.865189,0.258356,0.155855,1.061221,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.503704,0.482222,0.628519,0.300000
0.010000,0.165291,0.327870,0.441615,-1.096538,1.255607,-0.056651,-1.507666,-0.133368,-0.736616,0.305947,-1.865191,0.258354,0.155855,1.061058,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.504167,0.482500,0.628333,0.300000
0.010000,0.165291,0.327870,0.441616,-1.096569,1.255607,-0.056651,-1.507666,-0.133406,-0.736618,0.305943,-1.865193,0.258351,0.155856,1.060894,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.504630,0.482778,0.628148,0.300000
0.010000,0.165291,0.327870,0.441616,-1.096601,1.255607,-0.056651,-1.507666,-0.133443,-0.736619,0.305940,-1.865195,0.258348,0.155857,1.060731,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.505093,0.483056,0.627963,0.300000
0.010000,0.165291,0.327869,0.441616,-1.096633,1.255607,-0.056651,-1.507666,-0.133480,-0.736621,0.305936,-1.865197,0.258345,0.155858,1.060568,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.505556,0.483333,0.627778,0.300000
0.010000,0.165291,0.327869,0.441616,-1.096665,1.255607,-0.056651,-1.507666,-0.133518,-0.736623,0.305933,-1.865200,0.258343,0.155859,1.060405,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.506019,0.483611,0.627593,0.300000
0.010000,0.165292,0.327869,0.441616,-1.096696,1.255607,-0.056651,-1.507666,-0.133555,-0.736625,0.305929,-1.865202,0.258340,0.155859,1.060241,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.506481,0.483889,0.627407,0.300000
0.010000,0.165292,0.327869,0.441616,-1.096728,1.255607,-0.056651,-1.507666,-0.133593,-0.736626,0.305926,-1.865204,0.258337,0.155860,1.060078,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.506944,0.484167,0.627222,0.300000
0.010000,0.165292,0.327869,0.441616,-1.096760,1.255607,-0.056651,-1.507666,-0.133630,-0.736628,0.305923,-1.865206,0.258335,0.155861,1.059915,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.507407,0.484444,0.627037,0.300000
0.010000,0.165292,0.327869,0.441616,-1.096791,1.255607,-0.056651,-1.507666,-0.133667,-0.736630,0.305919,-1.865208,0.258332,0.155862,1.059751,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.507870,0.484722,0.626852,0.300000
0.010000,0.165292,0.327869,0.441616,-1.096823,1.255607,-0.056651,-1.507666,-0.133705,-0.736631,0.305916,-1.865210,0.258329,0.155862,1.059588,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.508333,0.485000,0.626667,0.300000
0.010000,0.165292,0.327869,0.441616,-1.096855,1.255607,-0.056651,-1.507666,-0.133742,-0.736633,0.305913,-1.865212,0.258327,0.155863,1.059424,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.508796,0.485278,0.626481,0.300000
0.010000,0.165293,0.327869,0.441616,-1.096886,1.255607,-0.056652,-1.507666,-0.133780,-0.736635,0.305910,-1.865214,0.258324,0.155864,1.059261,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.509259,0.485556,0.626296,0.300000
0.010000,0.165293,0.327869,0.441616,-1.096918,1.255607,-0.056652,-1.507666,-0.133817,-0.736636,0.305906,-1.865216,0.258322,0.155865,1.059097,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.509722,0.485833,0.626111,0.300000
0.010000,0.165293,0.327869,0.441616,-1.096950,1.255607,-0.056652,-1.507666,-0.133854,-0.736638,0.305903,-1.865218,0.258319,0.155865,1.058934,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.510185,0.486111,0.625926,0.300000
0.010000,0.165293,0.327869,0.441616,-1.096981,1.255607,-0.056652,-1.507666,-0.133892,-0.736640,0.305900,-1.865220,0.258317,0.155866,1.058770,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.510648,0.486389,0.625741,0.300000
0.010000,0.165293,0.327869,0.441616,-1.097013,1.255607,-0.056652,-1.507666,-0.133929,-0.736641,0.305897,-1.865222,0.258314,0.155867,1.058607,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.511111,0.486667,0.625556,0.300000
0.010000,0.165293,0.327869,0.441616,-1.097045,1.255607,-0.056652,-1.507666,-0.133967,-0.736643,0.305894,-1.865224,0.258312,0.155867,1.058443,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.511574,0.486944,0.625370,0.300000
0.010000,0.165294,0.327869,0.441616,-1.097076,1.255607,-0.056652,-1.507666,-0.134004,-0.736644,0.305890,-1.865226,0.258309,0.155868,1.058280,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.512037,0.487222,0.625185,0.300000
0.010000,0.165294,0.327869,0.441616,-1.097108,1.255607,-0.056652,-1.507666,-0.134041,-0.736646,0.305887,-1.865228,0.258307,0.155869,1.058116,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.512500,0.487500,0.625000,0.300000
0.010000,0.165294,0.327869,0.441616,-1.097140,1.255607,-0.056652,-1.507666,-0.134079,-0.736648,0.305884,-1.865230,0.258304,0.155869,1.057952,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.512963,0.487778,0.624815,0.300000
0.010000,0.165294,0.327869,0.441616,-1.097171,1.255608,-0.056652,-1.507666,-0.134116,-0.736649,0.305881,-1.865232,0.258302,0.155870,1.057789,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.513426,0.488056,0.624630,0.300000
0.010000,0.165294,0.327869,0.441616,-1.097203,1.255608,-0.056652,-1.507666,-0.134153,-0.736651,0.305878,-1.865234,0.258300,0.155871,1.057625,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.513889,0.488333,0.624444,0.300000
0.010000,0.165294,0.327869,0.441616,-1.097235,1.255608,-0.056652,-1.507666,-0.134191,-0.736652,0.305875,-1.865235,0.258297,0.155872,1.057461,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.514352,0.488611,0.624259,0.300000
0.010000,0.165295,0.327869,0.441616,-1.097266,1.255608,-0.056652,-1.507666,-0.134228,-0.736654,0.305872,-1.865237,0.258295,0.155872,1.057298,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.514815,0.488889,0.624074,0.300000
0.010000,0.165295,0.327868,0.441616,-1.097298,1.255608,-0.056652,-1.507666,-0.134265,-0.736655,0.305869,-1.865239,0.258293,0.155873,1.057134,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.515278,0.489167,0.623889,0.300000
0.010000,0.165295,0.327868,0.441616,-1.097330,1.255608,-0.056652,-1.507666,-0.134303,-0.736657,0.305866,-1.865241,0.258290,0.155873,1.056970,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.515741,0.489444,0.623704,0.300000
0.010000,0.165295,0.327868,0.441616,-1.097361,1.255608,-0.056652,-1.507665,-0.134340,-0.736658,0.305863,-1.865243,0.258288,0.155874,1.056806,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.516204,0.489722,0.623519,0.300000
0.010000,0.165295,0.327868,0.441616,-1.097393,1.255608,-0.056652,-1.507665,-0.134378,-0.736660,0.305860,-1.865245,0.258286,0.155875,1.056642,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.516667,0.490000,0.623333,0.300000
0.010000,0.165295,0.327868,0.441616,-1.097425,1.255608,-0.056652,-1.507665,-0.134415,-0.736661,0.305857,-1.865246,0.258283,0.155875,1.056479,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.517130,0.490278,0.623148,0.300000
0.010000,0.165295,0.327868,0.441616,-1.097456,1.255608,-0.056652,-1.507665,-0.134452,-0.736663,0.305854,-1.865248,0.258281,0.155876,1.056315,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.517593,0.490556,0.622963,0.300000
0.010000,0.165296,0.327868,0.441616,-1.097488,1.255608,-0.056652,-1.507665,-0.134490,-0.736664,0.305852,-1.865250,0.258279,0.155877,1.056151,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.518056,0.490833,0.622778,0.300000
0.010000,0.165296,0.327868,0.441616,-1.097520,1.255608,-0.056652,-1.507665,-0.134527,-0.736665,0.305849,-1.865252,0.258277,0.155877,1.055987,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.518519,0.491111,0.622593,0.300000
0.010000,0.165296,0.327868,0.441616,-1.097551,1.255608,-0.056652,-1.507665,-0.134564,-0.736667,0.305846,-1.865253,0.258274,0.155878,1.055823,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.518981,0.491389,0.622407,0.300000
0.010000,0.165296,0.327868,0.441616,-1.097583,1.255608,-0.056652,-1.507665,-0.134602,-0.736668,0.305843,-1.865255,0.258272,0.155879,1.055659,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.519444,0.491667,0.622222,0.300000
0.010000,0.165296,0.327868,0.441616,-1.097615,1.255608,-0.056652,-1.507665,-0.134639,-0.736670,0.305840,-1.865257,0.258270,0.155879,1.055495,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.519907,0.491944,0.622037,0.300000
0.010000,0.165296,0.327868,0.441616,-1.097646,1.255608,-0.056652,-1.507665,-0.134676,-0.736671,0.305838,-1.865259,0.258268,0.155880,1.055331,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.520370,0.492222,0.621852,0.300000
0.010000,0.165296,0.327868,0.441616,-1.097678,1.255608,-0.056652,-1.507665,-0.134714,-0.736672,0.305835,-1.865260,0.258266,0.155880,1.055167,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.520833,0.492500,0.621667,0.300000
0.010000,0.165297,0.327868,0.441616,-1.097709,1.255608,-0.056652,-1.507665,-0.134751,-0.736674,0.305832,-1.865262,0.258264,0.155881,1.055003,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.521296,0.492778,0.621481,0.300000
0.010000,0.165297,0.327868,0.441616,-1.097741,1.255608,-0.056652,-1.507665,-0.134788,-0.736675,0.305830,-1.865263,0.258262,0.155882,1.054839,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.521759,0.493056,0.621296,0.300000
0.010000,0.165297,0.327868,0.441616,-1.097773,1.255608,-0.056652,-1.507665,-0.134825,-0.736676,0.305827,-1.865265,0.258260,0.155882,1.054675,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.522222,0.493333,0.621111,0.300000
0.010000,0.165297,0.327868,0.441616,-1.097804,1.255608,-0.056652,-1.507665,-0.134863,-0.736678,0.305824,-1.865267,0.258258,0.155883,1.054511,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.522685,0.493611,0.620926,0.300000
0.010000,0.165297,0.327868,0.441616,-1.097836,1.255608,-0.056652,-1.507665,-0.134900,-0.736679,0.305822,-1.865268,0.258256,0.155883,1.054347,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.523148,0.493889,0.620741,0.300000
0.010000,0.165297,0.327868,0.441616,-1.097868,1.255608,-0.056652,-1.507665,-0.134937,-0.736680,0.305819,-1.865270,0.258254,0.155884,1.054182,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.523611,0.494167,0.620556,0.300000
0.010000,0.165297,0.327868,0.441616,-1.097899,1.255608,-0.056652,-1.507665,-0.134975,-0.736682,0.305817,-1.865272,0.258252,0.155884,1.054018,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.524074,0.494444,0.620370,0.300000
0.010000,0.165298,0.327868,0.441616,-1.097931,1.255608,-0.056652,-1.507665,-0.135012,-0.736683,0.305814,-1.865273,0.258250,0.155885,1.053854,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.524537,0.494722,0.620185,0.300000
0.010000,0.165298,0.327868,0.441616,-1.097963,1.255608,-0.056652,-1.507665,-0.135049,-0.736684,0.305812,-1.865275,0.258248,0.155885,1.053690,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.525000,0.495000,0.620000,0.300000
0.010000,0.165298,0.327868,0.441616,-1.097994,1.255608,-0.056652,-1.507665,-0.135087,-0.736685,0.305809,-1.865276,0.258246,0.155886,1.053526,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.525463,0.495278,0.619815,0.300000
0.010000,0.165298,0.327868,0.441616,-1.098026,1.255608,-0.056652,-1.507665,-0.135124,-0.736687,0.305807,-1.865278,0.258244,0.155887,1.053361,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.525926,0.495556,0.619630,0.300000
0.010000,0.165298,0.327868,0.441616,-1.098057,1.255608,-0.056652,-1.507665,-0.135161,-0.736688,0.305804,-1.865279,0.258242,0.155887,1.053197,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.526389,0.495833,0.619444,0.300000
0.010000,0.165298,0.327867,0.441616,-1.098089,1.255608,-0.056652,-1.507665,-0.135198,-0.736689,0.305802,-1.865281,0.258240,0.155888,1.053033,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.526852,0.496111,0.619259,0.300000
