Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.157129,0.002808,0.007389,0.305602,-0.148576,0.0,-0.157188,0.0,0.0,0.305602,-0.148576,0.0,-0.155496,0.206409,-0.639834,-1.493006,-1.184905,0.460821,0.171948,-0.171541,-0.156216,0.685132,-1.457555,1.20121,0.485059,-0.171945,1.154718,0.510897,0.042211,0.045959,0.042319,0.045447,0.042319,0.045969,0.042211,0.046535,1.154718,0.510859,0.042228,0.042796,0.042314,0.04296,0.042289,0.042801,0.042202,0.042593,-0.015907,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.156701,0.002808,0.007471,0.30474,-0.148072,0.0,-0.156701,0.0,0.0,0.30474,-0.148075,0.0,-0.150099,0.208711,-0.629661,-1.49901,-1.184905,0.452846,0.172814,-0.166138,-0.158608,0.675976,-1.463788,1.20121,0.477118,-0.172747,1.151975,0.510266,0.040642,0.044306,0.040744,0.043801,0.040744,0.044317,0.040642,0.044875,1.151975,0.510312,0.040656,0.041143,0.04074,0.041311,0.040712,0.041146,0.040629,0.040929,-0.016731,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.156275,0.002808,0.007552,0.303943,-0.147705,0.0,-0.156278,0.0,0.0,0.303943,-0.147769,0.0,-0.144516,0.211018,-0.619061,-1.505189,-1.184891,0.444565,0.173858,-0.16049,-0.16106,0.666327,-1.470122,1.201195,0.468751,-0.173675,1.149213,0.509636,0.039073,0.042655,0.039169,0.042156,0.039169,0.042665,0.039073,0.043215,1.149218,0.509761,0.039085,0.039491,0.039166,0.039663,0.039136,0.039491,0.039056,0.039265,-0.017561,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15591,0.002808,0.007641,0.303269,-0.147343,0.0,-0.155969,0.0,0.0,0.303269,-0.147463,0.0,-0.138633,0.213443,-0.608089,-1.51139,-1.184611,0.435917,0.174972,-0.154546,-0.163579,0.656301,-1.476632,1.200862,0.460012,-0.174786,1.146042,0.509005,0.037505,0.041027,0.037594,0.040511,0.037594,0.041013,0.037505,0.041556,1.146162,0.509131,0.037514,0.037839,0.037591,0.038014,0.03756,0.037837,0.037483,0.037602,-0.018507,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.155607,0.002808,0.007874,0.302716,-0.147099,0.0,-0.155607,0.0,0.0,0.302716,-0.147157,0.0,-0.132566,0.21587,-0.596625,-1.517693,-1.184597,0.426902,0.176326,-0.148469,-0.166277,0.645777,-1.483173,1.200529,0.450848,-0.176081,1.142872,0.508374,0.035936,0.039399,0.036019,0.038866,0.036019,0.039361,0.035936,0.039939,1.14303,0.508497,0.035943,0.036187,0.036017,0.036367,0.035983,0.036183,0.03591,0.035939,-0.019453,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.155373,0.002808,0.007885,0.302231,-0.146861,0.0,-0.155373,0.0,0.0,0.302231,-0.146861,0.0,-0.126252,0.218357,-0.584677,-1.524095,-1.184303,0.417521,0.177805,-0.142029,-0.169041,0.634757,-1.489975,1.200196,0.441314,-0.177557,1.139684,0.507743,0.034368,0.037771,0.034444,0.037223,0.034444,0.037711,0.034368,0.038321,1.139682,0.507804,0.034372,0.034535,0.034443,0.03475,0.034409,0.03455,0.034338,0.034306,-0.020399,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.155359,0.002808,0.008118,0.301925,-0.146785,0.0,-0.155362,0.0,0.0,0.301925,-0.146785,0.0,-0.119639,0.220847,-0.57236,-1.530522,-1.184009,0.407776,0.179465,-0.135288,-0.171987,0.623245,-1.496881,1.199856,0.431357,-0.17916,1.136136,0.507106,0.032799,0.036143,0.03287,0.035636,0.03287,0.036109,0.032799,0.036703,1.136088,0.507108,0.032801,0.032908,0.032869,0.033132,0.032884,0.032918,0.032795,0.032673,-0.021346,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.155067,0.002808,0.008129,0.301689,-0.146708,0.0,-0.155128,0.0,0.0,0.301689,-0.146708,0.0,-0.112842,0.223392,-0.559507,-1.537058,-1.183714,0.397673,0.181248,-0.128306,-0.175054,0.611247,-1.503894,1.199353,0.421036,-0.180968,1.132575,0.506336,0.031234,0.034515,0.031299,0.034049,0.031299,0.034506,0.031234,0.035085,1.132493,0.506372,0.031234,0.03128,0.031299,0.031514,0.031358,0.031285,0.031252,0.03104,-0.022292,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.155067,0.002808,0.008362,0.301689,-0.146632,0.0,-0.155128,0.0,0.0,0.301689,-0.146632,0.0,-0.105844,0.225937,-0.546417,-1.543594,-1.18342,0.387347,0.183148,-0.121151,-0.178183,0.598898,-1.511023,1.198851,0.410374,-0.182779,1.128743,0.505566,0.029742,0.032889,0.029803,0.032462,0.029803,0.032904,0.029742,0.033468,1.128888,0.505637,0.029742,0.029656,0.029803,0.029901,0.029835,0.029656,0.029713,0.029412,-0.023238,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.155067,0.002808,0.008376,0.3017,-0.146566,0.0,-0.155128,0.0,0.0,0.3017,-0.146566,0.0,-0.098842,0.228483,-0.533321,-1.55013,-1.183126,0.37702,0.185049,-0.113991,-0.1814,0.586384,-1.518153,1.198348,0.399709,-0.184649,1.124911,0.504795,0.028256,0.031309,0.028313,0.030882,0.028313,0.031309,0.028256,0.031859,1.125066,0.5049,0.028256,0.028135,0.028313,0.028379,0.028373,0.028135,0.028256,0.027889,-0.024184,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.155081,0.002808,0.008667,0.301953,-0.146719,0.0,-0.15514,0.0,0.0,0.301953,-0.146719,0.0,-0.091775,0.231028,-0.520119,-1.55666,-1.182832,0.366652,0.186949,-0.106716,-0.18462,0.573763,-1.525282,1.197845,0.388978,-0.186517,1.12108,0.504025,0.026896,0.029874,0.02694,0.029458,0.02694,0.029885,0.026886,0.030434,1.121244,0.504128,0.026886,0.0267,0.02694,0.026944,0.026969,0.0267,0.026886,0.026424,-0.02513,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.155385,0.002808,0.008678,0.302329,-0.146879,0.0,-0.155387,0.0,0.0,0.302329,-0.146879,0.0,-0.084708,0.233574,-0.506914,-1.563096,-1.18254,0.356284,0.188847,-0.099413,-0.187874,0.560975,-1.532411,1.197341,0.378244,-0.188355,1.117248,0.503255,0.025536,0.028444,0.025572,0.028033,0.025572,0.028461,0.02552,0.02901,1.117417,0.503356,0.02552,0.025268,0.025572,0.025514,0.025572,0.02527,0.02552,0.024965,-0.026076,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.155632,0.002808,0.008911,0.302829,-0.147185,0.0,-0.155693,0.0,0.0,0.302829,-0.147185,0.0,-0.07764,0.236119,-0.493643,-1.569465,-1.182295,0.345899,0.190697,-0.092106,-0.191247,0.548026,-1.539535,1.196806,0.367472,-0.190163,1.113416,0.502485,0.024183,0.027101,0.02429,0.026615,0.02429,0.027043,0.024241,0.027591,1.113499,0.502584,0.024241,0.023895,0.02429,0.024171,0.02429,0.023927,0.024241,0.023622,-0.027022,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.155941,0.002808,0.008923,0.303452,-0.147491,0.0,-0.156,0.0,0.0,0.303452,-0.147491,0.0,-0.070544,0.238662,-0.480371,-1.575768,-1.18205,0.335515,0.192547,-0.084714,-0.19462,0.535032,-1.546598,1.19627,0.356699,-0.191973,1.109573,0.501714,0.022968,0.025761,0.023014,0.025334,0.023014,0.025761,0.022968,0.026278,1.109576,0.501809,0.022966,0.022528,0.023012,0.022831,0.023012,0.022587,0.022966,0.022281,-0.027969,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.156311,0.002808,0.009156,0.304196,-0.147797,-0.0,-0.156311,0.0,0.0,0.304196,-0.147797,0.0,-0.063447,0.241153,-0.467096,-1.582006,-1.181816,0.32513,0.194397,-0.077321,-0.198025,0.52187,-1.553602,1.195734,0.345894,-0.193812,1.105494,0.500944,0.021811,0.024481,0.021854,0.024054,0.021854,0.024481,0.021811,0.02497,1.105561,0.50099,0.021748,0.021309,0.021793,0.021553,0.021793,0.021309,0.021748,0.021004,-0.028916,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15674,0.002808,0.009167,0.305001,-0.148112,0.0,-0.156743,0.0,0.0,0.305001,-0.148112,0.0,-0.056351,0.243644,-0.453814,-1.588175,-1.181792,0.314792,0.196247,-0.06993,-0.201433,0.508609,-1.560543,1.195198,0.335091,-0.195621,1.101416,0.50017,0.020654,0.023263,0.020695,0.022838,0.020695,0.023265,0.020654,0.023752,1.101547,0.500171,0.020595,0.020118,0.020637,0.020363,0.020637,0.020118,0.020595,0.019813,-0.029876,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.157171,0.002808,0.0094,0.305872,-0.148622,0.0,-0.157233,0.0,0.0,0.305872,-0.148622,0.0,-0.049255,0.246134,-0.440534,-1.594276,-1.181302,0.304454,0.198097,-0.062539,-0.20491,0.495245,-1.567421,1.194652,0.324287,-0.197429,1.097338,0.499323,0.019503,0.022104,0.019542,0.021708,0.019542,0.022136,0.019503,0.022592,1.097525,0.499352,0.019502,0.01893,0.019541,0.019177,0.019542,0.01893,0.019502,0.018624,-0.030837,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.157664,0.002808,0.009411,0.306863,-0.149133,0.0,-0.157722,0.0,0.0,0.306863,-0.149133,0.0,-0.042162,0.248623,-0.42726,-1.600304,-1.181281,0.294121,0.199945,-0.055152,-0.208388,0.481781,-1.574236,1.194106,0.313488,-0.199192,1.093261,0.498476,0.018498,0.020949,0.018525,0.020583,0.018525,0.021011,0.018498,0.021438,1.093322,0.498532,0.018467,0.017776,0.018504,0.018078,0.018525,0.017776,0.018467,0.017471,-0.031797,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.158215,0.002808,0.009644,0.307913,-0.149643,0.0,-0.158215,0.0,0.0,0.307913,-0.149643,0.0,-0.035121,0.251084,-0.41399,-1.60618,-1.180861,0.283882,0.201749,-0.047764,-0.211867,0.46827,-1.580984,1.19356,0.302744,-0.200956,1.089183,0.497629,0.017493,0.019912,0.017508,0.019546,0.017508,0.019973,0.017493,0.0204,1.08912,0.497689,0.017431,0.016759,0.017469,0.016985,0.017508,0.016759,0.017431,0.016454,-0.032757,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.158769,0.002808,0.009652,0.308968,-0.150153,0.0,-0.158769,0.0,0.0,0.308968,-0.150153,0.0,-0.028081,0.253544,-0.400777,-1.611981,-1.180841,0.273655,0.203553,-0.040376,-0.215399,0.454602,-1.587589,1.193014,0.292002,-0.20272,1.085096,0.496782,0.016488,0.018877,0.016493,0.018508,0.016493,0.018935,0.016488,0.019365,1.084917,0.496845,0.016402,0.015742,0.016493,0.016008,0.016495,0.015742,0.016403,0.015437,-0.033718,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.159381,0.002808,0.009827,0.310143,-0.150663,0.0,-0.159381,0.0,0.0,0.310143,-0.150663,0.0,-0.021043,0.255974,-0.387585,-1.617627,-1.18042,0.263527,0.205357,-0.03299,-0.21893,0.440949,-1.594204,1.192473,0.281306,-0.204483,1.080824,0.495934,0.01549,0.017903,0.015522,0.017476,0.015522,0.017903,0.01549,0.018391,1.080715,0.496001,0.015488,0.014728,0.01552,0.015031,0.01558,0.014728,0.01551,0.014422,-0.034678,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.159994,0.002808,0.009838,0.311348,-0.151178,0.0,-0.159994,0.0,0.0,0.311348,-0.151178,0.0,-0.014054,0.258402,-0.374471,-1.623197,-1.1804,0.253403,0.207161,-0.025635,-0.222462,0.427193,-1.600587,1.192016,0.270615,-0.206232,1.076552,0.495087,0.014637,0.016988,0.014667,0.01656,0.014667,0.016988,0.014637,0.017476,1.076512,0.495157,0.014577,0.013782,0.014636,0.014058,0.014665,0.013782,0.014617,0.013476,-0.035639,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.160609,0.002808,0.010071,0.312558,-0.15181,0.0,-0.160609,0.0,0.0,0.312558,-0.15181,0.0,-0.007069,0.260773,-0.36143,-1.628611,-1.179979,0.243377,0.208963,-0.01828,-0.225994,0.413335,-1.606901,1.191296,0.260025,-0.207981,1.072279,0.49424,0.013785,0.016075,0.013813,0.015647,0.013813,0.016075,0.013785,0.01656,1.072309,0.494312,0.01373,0.012841,0.013756,0.013147,0.013756,0.012842,0.013729,0.012536,-0.0366,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.161282,0.002808,0.01008,0.313855,-0.152442,0.0,-0.161282,0.0,0.0,0.313855,-0.152442,0.0,-0.000202,0.26314,-0.348414,-1.633946,-1.179959,0.233361,0.210728,-0.010986,-0.229525,0.399494,-1.613057,1.19091,0.249443,-0.20973,1.068007,0.493393,0.012937,0.01522,0.012963,0.014793,0.012963,0.01522,0.012937,0.015647,1.068099,0.493442,0.012968,0.012028,0.012983,0.012354,0.012983,0.012049,0.012957,0.011728,-0.03756,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.161956,0.002808,0.010254,0.315154,-0.153073,0.0,-0.161957,0.0,0.0,0.315154,-0.153073,0.0,0.006663,0.26545,-0.33553,-1.639117,-1.179539,0.223503,0.212493,-0.003699,-0.233056,0.385563,-1.619056,1.190187,0.238992,-0.211477,1.063735,0.492546,0.012175,0.01437,0.0122,0.013942,0.0122,0.01437,0.012175,0.014797,1.063732,0.492571,0.012207,0.011214,0.01221,0.01156,0.01221,0.011255,0.012186,0.010919,-0.038521,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16263,0.002808,0.010254,0.316484,-0.153705,0.0,-0.162651,0.0,0.0,0.316484,-0.153705,0.0,0.0135,0.267759,-0.322666,-1.644124,-1.179518,0.213652,0.214258,0.003442,-0.23656,0.371629,-1.6249,1.189731,0.228608,-0.213171,1.059456,0.491699,0.011418,0.013607,0.011441,0.013179,0.011441,0.013607,0.011418,0.014045,1.059365,0.4917,0.011446,0.010405,0.011441,0.010767,0.011441,0.010462,0.011419,0.01011,-0.039481,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.163303,0.002808,0.010268,0.317813,-0.154337,0.0,-0.163345,0.0,0.0,0.317813,-0.154337,0.0,0.02033,0.270069,-0.309937,-1.648964,-1.179098,0.203957,0.21602,0.010584,-0.240064,0.35764,-1.630666,1.189008,0.218231,-0.214865,1.055034,0.49085,0.010727,0.012847,0.010749,0.012421,0.010749,0.012847,0.010727,0.013292,1.054998,0.49083,0.010689,0.009692,0.010749,0.009978,0.01077,0.009671,0.010749,0.009305,-0.040442,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.163978,0.002808,0.010559,0.319142,-0.154968,0.0,-0.164039,0.0,0.0,0.319142,-0.154968,0.0,0.027045,0.272374,-0.297284,-1.653636,-1.179078,0.194269,0.217727,0.017722,-0.243568,0.34365,-1.636185,1.18856,0.207985,-0.21656,1.050611,0.489961,0.010037,0.012145,0.010057,0.011749,0.010057,0.012145,0.010037,0.012544,1.050631,0.489959,0.010018,0.00898,0.010057,0.009286,0.010099,0.008942,0.010079,0.008576,-0.041402,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.164672,0.002808,0.010559,0.320472,-0.1556,0.0,-0.164723,0.0,0.0,0.320472,-0.1556,0.0,0.033754,0.274593,-0.284764,-1.658144,-1.178657,0.18471,0.219434,0.0248,-0.247069,0.329659,-1.641542,1.188008,0.197868,-0.218254,1.046189,0.489073,0.009351,0.011444,0.009371,0.011078,0.009369,0.011445,0.00935,0.011903,1.046263,0.489088,0.009351,0.008271,0.009371,0.008595,0.009428,0.008291,0.009409,0.007925,-0.042362,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.165366,0.002808,0.010571,0.32182,-0.156231,0.0,-0.165407,0.0,0.0,0.32182,-0.156231,0.0,0.040344,0.276811,-0.27232,-1.662564,-1.178634,0.175278,0.221141,0.031815,-0.250494,0.315644,-1.64673,1.187447,0.187874,-0.219947,1.041766,0.488184,0.008763,0.010777,0.008791,0.01041,0.008762,0.010805,0.008745,0.011261,1.041896,0.488208,0.008773,0.007631,0.008791,0.007907,0.008762,0.00764,0.008745,0.007274,-0.043319,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16606,0.002808,0.010804,0.323168,-0.156863,0.0,-0.166091,0.0,0.0,0.323168,-0.156863,0.0,0.046874,0.27903,-0.260009,-1.666726,-1.178143,0.165969,0.222848,0.038713,-0.253919,0.301628,-1.651667,1.18672,0.17789,-0.221605,1.037344,0.487295,0.008175,0.010208,0.008214,0.00982,0.008213,0.010168,0.008197,0.010595,1.037527,0.487327,0.008196,0.006993,0.008214,0.007299,0.008214,0.006991,0.008196,0.006628,-0.044189,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166754,0.002808,0.010804,0.324516,-0.157495,0.0,-0.166774,0.0,0.0,0.324516,-0.157495,0.0,0.053343,0.281243,-0.247831,-1.670717,-1.178123,0.156728,0.224553,0.045606,-0.257339,0.287612,-1.656436,1.18618,0.168093,-0.223264,1.032921,0.486407,0.007592,0.009638,0.007685,0.00923,0.007664,0.009619,0.007649,0.010046,1.033107,0.486446,0.007648,0.006413,0.007685,0.00675,0.007685,0.006385,0.007649,0.006079,-0.045059,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.167449,0.002808,0.010815,0.325864,-0.158126,0.0,-0.167458,0.0,0.0,0.325864,-0.158126,0.0,0.059749,0.283339,-0.235788,-1.674533,-1.177689,0.147613,0.226199,0.05238,-0.260664,0.273598,-1.661033,1.18564,0.15842,-0.224922,1.028498,0.485518,0.007105,0.009069,0.007156,0.008645,0.007117,0.009069,0.007101,0.009496,1.028687,0.485552,0.0071,0.005837,0.007156,0.006202,0.007156,0.005866,0.007104,0.00555,-0.045929,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.168142,0.002808,0.011048,0.32721,-0.158758,0.0,-0.168142,0.0,0.0,0.32721,-0.158758,0.0,0.066036,0.285436,-0.223933,-1.678171,-1.177409,0.138623,0.227846,0.059091,-0.263988,0.259619,-1.665374,1.185095,0.148817,-0.226581,1.024075,0.48463,0.006617,0.008523,0.006631,0.008156,0.006629,0.008523,0.006558,0.00895,1.024266,0.484657,0.006557,0.005349,0.006631,0.005694,0.006631,0.00535,0.006617,0.005021,-0.046799,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.168816,0.002808,0.011048,0.32851,-0.159389,0.0,-0.168816,0.0,0.0,0.32851,-0.159389,0.0,0.072263,0.287532,-0.212152,-1.681546,-1.177386,0.129761,0.229492,0.065684,-0.267307,0.245658,-1.669534,1.184443,0.139399,-0.228238,1.019653,0.483741,0.006134,0.008034,0.006173,0.00767,0.006144,0.008034,0.006134,0.008463,1.019813,0.483763,0.00611,0.00486,0.006183,0.005185,0.006183,0.004882,0.00613,0.004496,-0.047669,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.169489,0.002808,0.011056,0.329809,-0.160021,0.0,-0.169489,0.0,0.0,0.329809,-0.160021,0.0,0.078426,0.289623,-0.200563,-1.684744,-1.176896,0.12108,0.231139,0.072213,-0.27051,0.231701,-1.673352,1.183992,0.130105,-0.229866,1.01523,0.482853,0.005723,0.007551,0.005718,0.007222,0.005733,0.00755,0.005723,0.008005,1.01536,0.482869,0.005664,0.004375,0.005736,0.00468,0.005736,0.004414,0.005647,0.004038,-0.048539,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.170162,0.002808,0.011231,0.331107,-0.160653,0.0,-0.170162,0.0,0.0,0.331107,-0.160653,0.0,0.084471,0.291598,-0.189162,-1.687759,-1.176872,0.112467,0.232783,0.078624,-0.273709,0.217823,-1.677075,1.18333,0.12094,-0.231493,1.010808,0.481964,0.005312,0.00716,0.005328,0.006775,0.005321,0.007138,0.005312,0.00755,1.010907,0.481974,0.005222,0.003949,0.005293,0.004255,0.005292,0.003949,0.00525,0.003582,-0.049409,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.170805,0.002808,0.011231,0.332376,-0.161284,0.0,-0.170805,0.0,0.0,0.332376,-0.161284,0.0,0.090454,0.293573,-0.177889,-1.690509,-1.176382,0.104035,0.234382,0.084973,-0.276822,0.203946,-1.680444,1.182674,0.111956,-0.233091,1.006383,0.481075,0.0049,0.006769,0.004937,0.006331,0.004909,0.006725,0.0049,0.007153,1.006453,0.481079,0.004877,0.003542,0.004937,0.003868,0.004926,0.003552,0.004857,0.003175,-0.050273,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.171448,0.002808,0.011231,0.333642,-0.161916,0.0,-0.171448,0.0,0.0,0.333642,-0.161916,0.0,0.096315,0.295547,-0.166809,-1.693077,-1.176355,0.095729,0.235974,0.091199,-0.27993,0.190146,-1.683548,1.18216,0.103099,-0.234683,1.00193,0.480187,0.004494,0.006379,0.004547,0.005977,0.004502,0.006313,0.004494,0.006757,1.001999,0.480185,0.004532,0.003135,0.004581,0.003482,0.00456,0.003156,0.004532,0.002768,-0.051005,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.172092,0.002808,0.011245,0.334849,-0.162547,0.0,-0.172092,0.0,0.0,0.334849,-0.162547,0.0,0.102056,0.297515,-0.155917,-1.695461,-1.175795,0.08755,0.23746,0.097307,-0.282951,0.176358,-1.68647,1.181641,0.094371,-0.236172,0.997477,0.479298,0.004177,0.005988,0.004156,0.005623,0.004184,0.005905,0.004177,0.00636,0.997546,0.479291,0.004186,0.00273,0.004225,0.003096,0.004194,0.002759,0.004208,0.002365,-0.051738,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.172732,0.002808,0.011536,0.336053,-0.163174,0.0,-0.172732,0.0,0.0,0.336053,-0.163174,0.0,0.107735,0.299352,-0.145214,-1.697572,-1.175768,0.079553,0.239167,0.103348,-0.285966,0.162639,-1.689121,1.181039,0.085884,-0.237938,0.993024,0.478409,0.00386,0.0056,0.003771,0.005269,0.003867,0.00558,0.00386,0.005967,0.993092,0.478396,0.003841,0.002367,0.003869,0.002733,0.003828,0.002366,0.003884,0.002029,-0.052471,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.173314,0.002808,0.011536,0.337199,-0.163686,0.0,-0.173314,0.0,0.0,0.337199,-0.163686,0.0,0.113292,0.301188,-0.134698,-1.699411,-1.175192,0.071682,0.240591,0.109213,-0.288865,0.148989,-1.691495,1.180437,0.07752,-0.239363,0.98857,0.477521,0.003544,0.005275,0.003497,0.004915,0.00355,0.005254,0.003544,0.005662,0.988638,0.477502,0.003496,0.002077,0.003513,0.00244,0.003467,0.002061,0.003559,0.001695,-0.053204,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.173895,0.002808,0.011536,0.338342,-0.1642,0.0,-0.173896,0.0,0.0,0.338342,-0.1642,0.0,0.118729,0.303025,-0.124367,-1.701068,-1.174825,0.063991,0.242221,0.115014,-0.291759,0.135404,-1.693517,1.179834,0.069284,-0.241024,0.984116,0.476638,0.003227,0.004949,0.003222,0.004566,0.003232,0.004932,0.003227,0.005359,0.984184,0.476607,0.003156,0.001787,0.003163,0.002147,0.003223,0.001758,0.003234,0.00139,-0.053936,0.0,0.0,
