Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.216265,0.220424,0.201766,-1.612162,-1.232644,-0.170011,0.262111,0.218276,-0.250052,-0.226628,-1.609783,1.216937,-0.153232,-0.269394,0.0,0.349008,0.189413,0.20079,0.189912,0.199716,0.189923,0.200804,0.189401,0.20201,-0.0,0.349008,0.189442,0.197532,0.189929,0.197225,0.189922,0.197581,0.189351,0.198084,0.0,0.290417,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.212197,0.217088,0.189929,-1.614103,-1.238291,-0.16113,0.259217,0.213855,-0.246209,-0.214838,-1.611721,1.222639,-0.144602,-0.266113,0.0,0.349008,0.188896,0.200236,0.189391,0.19918,0.189401,0.200265,0.188883,0.201478,0.0,0.349008,0.188932,0.196996,0.189416,0.19669,0.189408,0.197035,0.188831,0.197532,0.0,0.287806,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.208147,0.213752,0.178037,-1.615957,-1.243693,-0.152069,0.256263,0.209435,-0.242364,-0.202932,-1.613573,1.228341,-0.135913,-0.262911,-0.0,0.349008,0.18838,0.199681,0.18887,0.198644,0.188878,0.199727,0.188364,0.200946,0.0,0.349008,0.188422,0.196461,0.188904,0.196155,0.188893,0.196489,0.188586,0.196796,0.0,0.284949,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.204096,0.210417,0.165969,-1.617548,-1.249015,-0.142827,0.253433,0.205058,-0.238521,-0.19091,-1.615162,1.233758,-0.127044,-0.25971,-0.0,0.349008,0.187864,0.199126,0.188349,0.198109,0.188355,0.199188,0.187846,0.200415,-0.0,0.349008,0.187913,0.195926,0.188391,0.195619,0.188379,0.195955,0.187732,0.196458,0.0,0.282092,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.200029,0.206981,0.154028,-1.618963,-1.254337,-0.133711,0.250602,0.200682,-0.234677,-0.178712,-1.616575,1.239176,-0.118054,-0.256632,0.0,0.349008,0.187347,0.198602,0.187828,0.197573,0.187833,0.19865,0.187328,0.199883,-0.0,0.349008,0.187403,0.195391,0.187878,0.195084,0.187865,0.19542,0.187119,0.196121,0.0,0.279236,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.195961,0.203545,0.142032,-1.620202,-1.259659,-0.124414,0.247773,0.196306,-0.230929,-0.166336,-1.617813,1.244594,-0.108945,-0.253587,-0.0,0.349008,0.186831,0.198078,0.187307,0.197037,0.18731,0.198112,0.186809,0.199352,-0.0,0.349008,0.186893,0.194856,0.187365,0.194549,0.187351,0.194886,0.187057,0.195201,0.0,0.276114,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.191894,0.200108,0.12998,-1.621265,-1.264729,-0.114997,0.244943,0.191973,-0.227181,-0.153845,-1.618874,1.249691,-0.099655,-0.250541,0.0,0.349008,0.186315,0.197554,0.186786,0.196502,0.186787,0.197573,0.186291,0.19882,0.0,0.349008,0.186383,0.19432,0.186852,0.194014,0.186837,0.194351,0.186203,0.194864,0.0,0.272992,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.187826,0.196829,0.11781,-1.622151,-1.269799,-0.105461,0.242269,0.18764,-0.223433,-0.141176,-1.619759,1.254788,-0.090306,-0.247588,0.0,0.349008,0.185799,0.19703,0.186265,0.195966,0.186265,0.197035,0.185772,0.198288,-0.0,0.349008,0.185873,0.193785,0.186339,0.193479,0.186322,0.193817,0.185589,0.194526,0.0,0.26987,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.183759,0.193549,0.105616,-1.62286,-1.274659,-0.095805,0.239594,0.183307,-0.219718,-0.12839,-1.620467,1.259885,-0.080775,-0.244698,0.0,0.349008,0.185282,0.196506,0.185768,0.19543,0.185768,0.196496,0.185277,0.197757,-0.0,0.349008,0.185363,0.19325,0.185826,0.192943,0.185808,0.193282,0.185282,0.193883,0.0,0.266463,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.179691,0.190269,0.093422,-1.623303,-1.27952,-0.086029,0.236951,0.179018,-0.216003,-0.115548,-1.620999,1.264682,-0.071186,-0.241807,-0.0,0.349008,0.184786,0.195982,0.185272,0.194894,0.185272,0.195958,0.184781,0.197225,-0.0,0.349008,0.184854,0.192715,0.185313,0.192408,0.185294,0.192748,0.184793,0.193239,0.0,0.263055,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.175648,0.186989,0.081142,-1.623569,-1.284224,-0.076164,0.23439,0.174728,-0.212351,-0.102528,-1.621265,1.269479,-0.061475,-0.239026,-0.0,0.349008,0.18429,0.195458,0.184775,0.194373,0.184775,0.195419,0.184286,0.196704,0.0,0.349008,0.184344,0.192179,0.1848,0.191873,0.18478,0.192227,0.184304,0.192707,0.0,0.259648,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.171604,0.183709,0.068928,-1.623569,-1.288928,-0.0663,0.23183,0.170439,-0.208698,-0.089451,-1.621265,1.274275,-0.051645,-0.236245,0.0,0.349008,0.183794,0.194934,0.184279,0.193852,0.184279,0.194881,0.18379,0.196182,-0.0,0.349008,0.183834,0.191644,0.184287,0.191338,0.184266,0.191706,0.183814,0.192176,0.0,0.255997,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.167561,0.180429,0.056713,-1.623924,-1.293632,-0.056407,0.229269,0.166182,-0.204711,-0.076561,-1.621885,1.279072,-0.042059,-0.233463,0.0,0.349008,0.183298,0.194409,0.183783,0.193331,0.183783,0.194342,0.183295,0.195661,-0.0,0.349008,0.183324,0.191138,0.183774,0.190835,0.183751,0.191184,0.183325,0.191644,0.0,0.252346,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.163518,0.17715,0.044489,-1.623924,-1.298114,-0.046394,0.22675,0.161926,-0.200723,-0.063613,-1.621885,1.283869,-0.032353,-0.230682,0.0,0.349008,0.182802,0.193885,0.183286,0.192809,0.183286,0.193834,0.182799,0.19514,0.0,0.349008,0.182814,0.190633,0.183261,0.190332,0.183273,0.190663,0.182836,0.191113,0.0,0.248695,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.159497,0.17387,0.032264,-1.623924,-1.302596,-0.036321,0.224355,0.157732,-0.196735,-0.050607,-1.622151,1.288665,-0.022647,-0.22801,-0.0,0.349008,0.182306,0.193361,0.18279,0.192298,0.18279,0.193326,0.182304,0.194619,0.0,0.349008,0.182305,0.190127,0.18278,0.18983,0.182794,0.190142,0.182347,0.190581,0.0,0.244719,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.155477,0.170705,0.020039,-1.623303,-1.30694,-0.026126,0.221959,0.153537,-0.192749,-0.037573,-1.622151,1.293328,-0.01288,-0.225337,0.0,0.349008,0.181809,0.192848,0.182294,0.191787,0.182294,0.192818,0.181808,0.194097,-0.0,0.349008,0.181795,0.189621,0.182298,0.189327,0.182316,0.189621,0.181857,0.19005,0.0,0.240743,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.151456,0.16754,0.007815,-1.622683,-1.311283,-0.015871,0.219656,0.149406,-0.188763,-0.024539,-1.621619,1.29799,-0.003114,-0.222727,-0.0,0.349008,0.181313,0.192336,0.181797,0.191277,0.181797,0.19231,0.181313,0.193576,-0.0,0.349008,0.181315,0.189115,0.181817,0.188824,0.181837,0.189119,0.181368,0.18955,0.0,0.236767,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.147478,0.164375,-0.004332,-1.621796,-1.315445,-0.005556,0.217353,0.145274,-0.184718,-0.011539,-1.620999,1.302652,0.006652,-0.220117,-0.0,0.349008,0.180817,0.191823,0.181301,0.190766,0.181301,0.191802,0.180817,0.193055,-0.0,0.349008,0.180835,0.18861,0.181336,0.188321,0.181358,0.188618,0.180879,0.18905,0.0,0.232506,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.1435,0.161283,-0.016479,-1.620822,-1.319539,0.004698,0.215174,0.141235,-0.180673,0.001463,-1.620202,1.307314,0.01654,-0.217599,-0.0,0.349008,0.180345,0.19131,0.180829,0.190255,0.180828,0.191294,0.180345,0.192534,0.0,0.349008,0.180355,0.188104,0.180854,0.187819,0.18088,0.188116,0.18039,0.18855,0.0,0.228246,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.139522,0.15819,-0.028626,-1.619583,-1.323633,0.015167,0.212995,0.137197,-0.176628,0.014464,-1.619229,1.311976,0.026428,-0.215174,-0.0,0.349008,0.179874,0.190797,0.180358,0.189744,0.180355,0.190786,0.179874,0.192012,0.0,0.349008,0.179876,0.187598,0.180373,0.187316,0.180401,0.187615,0.1799,0.188051,0.0,0.223986,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.135607,0.155145,-0.040713,-1.618167,-1.327589,0.025635,0.210877,0.133221,-0.172583,0.027405,-1.61799,1.316569,0.036332,-0.212749,0.0,0.349008,0.179402,0.190284,0.179887,0.189233,0.179883,0.190278,0.179402,0.191491,-0.0,0.349008,0.179396,0.187092,0.179892,0.186813,0.179922,0.187113,0.179411,0.187551,0.0,0.219422,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.131692,0.152099,-0.052801,-1.616576,-1.331544,0.036134,0.20876,0.129306,-0.168443,0.040285,-1.616576,1.321162,0.046235,-0.210355,0.0,0.349008,0.17893,0.189772,0.179416,0.188722,0.17941,0.18977,0.17893,0.19097,0.0,0.349008,0.178916,0.186586,0.17941,0.186311,0.179444,0.186611,0.178922,0.187051,0.0,0.214858,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.127838,0.149054,-0.06477,-1.614721,-1.335499,0.046696,0.206735,0.125392,-0.164303,0.053107,-1.614986,1.325756,0.05614,-0.207962,-0.0,0.349008,0.178458,0.189259,0.178944,0.188211,0.178938,0.189262,0.178458,0.190471,0.0,0.349008,0.178436,0.186081,0.178929,0.185808,0.178965,0.18611,0.178433,0.186551,0.0,0.210294,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.123985,0.146009,-0.076679,-1.61278,-1.339316,0.05729,0.204709,0.1216,-0.160163,0.065869,-1.613133,1.330349,0.066044,-0.205691,-0.0,0.349008,0.177987,0.188746,0.178473,0.1877,0.178465,0.188754,0.177987,0.189971,0.0,0.349008,0.177956,0.185575,0.178447,0.185305,0.178486,0.185608,0.177943,0.186051,0.0,0.205386,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.120163,0.143051,-0.088592,-1.610576,-1.343134,0.067885,0.202808,0.117809,-0.156022,0.078573,-1.611105,1.334942,0.075947,-0.203421,-0.0,0.349008,0.177515,0.188233,0.178002,0.187189,0.177992,0.188246,0.177515,0.189472,0.0,0.349008,0.177477,0.185069,0.177966,0.184802,0.178008,0.185107,0.177477,0.185551,0.0,0.200478,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.116342,0.140094,-0.100324,-1.608112,-1.346951,0.078574,0.200906,0.11408,-0.151882,0.091219,-1.608904,1.339535,0.085874,-0.201212,-0.0,0.349008,0.177043,0.18772,0.17753,0.186678,0.17752,0.187738,0.177043,0.188973,0.0,0.349008,0.176997,0.184563,0.177485,0.1843,0.177529,0.184605,0.177011,0.185051,0.0,0.19557,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.112582,0.137136,-0.11206,-1.605562,-1.350652,0.089264,0.199065,0.110473,-0.147742,0.103746,-1.606441,1.344128,0.095802,-0.199066,0.0,0.349008,0.176571,0.187246,0.177059,0.186203,0.177047,0.18723,0.176571,0.188474,0.0,0.349008,0.176517,0.184058,0.177003,0.183797,0.17705,0.184103,0.176544,0.184552,0.0,0.190338,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.108822,0.1342,-0.123677,-1.60284,-1.354352,0.099959,0.197225,0.106866,-0.143601,0.116217,-1.603806,1.348722,0.105767,-0.196919,0.0,0.349008,0.1761,0.186772,0.176588,0.185728,0.176574,0.18676,0.1761,0.187974,0.0,0.349008,0.176037,0.183552,0.176522,0.183307,0.176572,0.183619,0.176078,0.184052,0.0,0.185107,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.105124,0.131263,-0.135237,-1.59986,-1.358053,0.110654,0.195447,0.103321,-0.139461,0.12857,-1.600999,1.353315,0.115731,-0.194864,-0.0,0.349008,0.175628,0.186298,0.176116,0.185253,0.176102,0.18629,0.175628,0.187475,-0.0,0.349008,0.175557,0.18307,0.176074,0.182816,0.176093,0.183135,0.175612,0.183552,0.0,0.179875,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.101427,0.128327,-0.146679,-1.596796,-1.361753,0.121355,0.193668,0.099838,-0.135362,0.140805,-1.598021,1.357907,0.125695,-0.19281,-0.0,0.349008,0.175156,0.185824,0.175645,0.184778,0.175629,0.18582,0.175156,0.186985,0.0,0.349008,0.175115,0.182589,0.175627,0.182326,0.175644,0.182651,0.175145,0.183061,0.0,0.174443,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.097821,0.125575,-0.157943,-1.593556,-1.365212,0.132056,0.192012,0.096476,-0.131447,0.152861,-1.594875,1.36215,0.135543,-0.190847,0.0,0.349008,0.174684,0.18535,0.175174,0.184303,0.175156,0.185345,0.174684,0.186512,-0.0,0.349008,0.174673,0.182107,0.175179,0.181836,0.175195,0.182167,0.174679,0.182571,0.0,0.169011,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.094338,0.123129,-0.168967,-1.590316,-1.368361,0.14258,0.190541,0.093238,-0.127899,0.164618,-1.59173,1.366392,0.145333,-0.189069,-0.0,0.349008,0.174213,0.184876,0.174728,0.183828,0.174684,0.18487,0.174213,0.186039,0.0,0.349008,0.174231,0.181626,0.174731,0.181345,0.174745,0.181683,0.174213,0.182081,0.0,0.163579,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.090916,0.120988,-0.179811,-1.587075,-1.371198,0.152984,0.189069,0.090061,-0.124597,0.176135,-1.588597,1.370018,0.154882,-0.187414,-0.0,0.349008,0.173772,0.184402,0.174283,0.183353,0.174243,0.184395,0.17377,0.185566,-0.0,0.349008,0.173789,0.181144,0.174284,0.180855,0.174296,0.181198,0.173771,0.181611,0.0,0.158457,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.087617,0.119093,-0.190416,-1.583835,-1.373723,0.163148,0.18772,0.087067,-0.1216,0.187412,-1.585464,1.373644,0.164373,-0.18582,0.0,0.349008,0.173332,0.183928,0.173838,0.182878,0.173802,0.18392,0.173327,0.185093,-0.0,0.349008,0.173347,0.180662,0.173836,0.180365,0.173847,0.180714,0.17333,0.181141,0.0,0.153335,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.084379,0.117503,-0.200781,-1.580595,-1.375934,0.173194,0.186556,0.084134,-0.11891,0.19845,-1.582331,1.376803,0.173684,-0.18441,0.0,0.349008,0.172892,0.183454,0.173392,0.182403,0.173361,0.183445,0.172884,0.18462,0.0,0.349008,0.172905,0.180181,0.173388,0.179874,0.173398,0.18023,0.172888,0.180671,0.0,0.148212,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.081202,0.116158,-0.210906,-1.577301,-1.377713,0.183121,0.185513,0.081263,-0.116525,0.209249,-1.579034,1.379533,0.182876,-0.183123,0.0,0.349008,0.172452,0.18298,0.172947,0.181928,0.17292,0.18297,0.172441,0.184147,-0.0,0.349008,0.172463,0.179734,0.172941,0.179433,0.172949,0.179746,0.172447,0.180214,0.0,0.143419,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.078087,0.115057,-0.220913,-1.574186,-1.379492,0.192869,0.184471,0.078453,-0.114385,0.219808,-1.576003,1.382263,0.191888,-0.181836,0.0,0.349008,0.172012,0.182506,0.172501,0.181453,0.172479,0.182495,0.171998,0.183674,0.0,0.349008,0.172021,0.179288,0.172493,0.178992,0.172499,0.179262,0.172006,0.179758,0.0,0.138626,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.075094,0.11414,-0.23068,-1.57099,-1.380917,0.202499,0.183552,0.075745,-0.11249,0.230127,-1.572803,1.384561,0.200843,-0.180733,0.0,0.349008,0.171572,0.182032,0.172056,0.180978,0.172038,0.182019,0.171554,0.183221,0.0,0.349008,0.171579,0.178841,0.172045,0.178551,0.17205,0.178823,0.171564,0.179301,0.0,0.133833,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.072101,0.113345,-0.24033,-1.567798,-1.382066,0.212011,0.182632,0.073037,-0.1109,0.240268,-1.569614,1.386624,0.20974,-0.179629,-0.0,0.349008,0.171132,0.181558,0.17161,0.18054,0.171597,0.181573,0.171111,0.182767,-0.0,0.349008,0.171137,0.178395,0.171598,0.17811,0.171601,0.178385,0.171123,0.178844,0.0,0.129368,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.069139,0.112795,-0.249801,-1.564616,-1.383214,0.221343,0.181774,0.07033,-0.109555,0.25017,-1.566424,1.38845,0.218518,-0.178588,0.0,0.349008,0.170692,0.181084,0.171165,0.180102,0.171156,0.181126,0.170668,0.182314,0.0,0.349008,0.170695,0.177949,0.17115,0.177668,0.171152,0.177946,0.170681,0.178387,0.0,0.124903,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.066177,0.112367,-0.259092,-1.561435,-1.384165,0.230557,0.181039,0.067663,-0.108394,0.259831,-1.563235,1.389959,0.227301,-0.17773,-0.0,0.349008,0.170252,0.18061,0.170719,0.179664,0.170715,0.18068,0.170251,0.18186,-0.0,0.349008,0.170253,0.177502,0.170703,0.177227,0.170703,0.177508,0.17024,0.17793,0.0,0.120439,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.063307,0.112062,-0.268205,-1.558253,-1.384799,0.239592,0.180303,0.064996,-0.107477,0.269313,-1.560058,1.391192,0.235904,-0.17681,0.0,0.349008,0.169811,0.180181,0.170274,0.179227,0.170274,0.180233,0.169833,0.181407,0.0,0.349008,0.169811,0.177056,0.170294,0.176786,0.170294,0.17707,0.169832,0.177473,0.0,0.116281,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.060436,0.112062,-0.2772,-1.555127,-1.385355,0.248509,0.17966,0.062329,-0.106744,0.278617,-1.556882,1.392424,0.244511,-0.176075,0.0,0.349008,0.169401,0.179752,0.169855,0.178789,0.169863,0.179787,0.169415,0.180978,-0.0,0.349008,0.169406,0.176609,0.169886,0.176345,0.169886,0.176631,0.169425,0.177017,0.0,0.112124,0.0,
